InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,404.5977115449583,10.648964539563119,1591.8799094519077,142031.23882476834,99994.48338646279,176108.21492085932,0.24515130965192541,0.0008751229560249507,1.491407765408639,111.9324700832367,68.75
4,Drahi_4.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,398.62672530608563,15.010737163300064,1575.5252302790702,141967.37702558882,93816.30229483964,176581.02644261203,0.24989428429534188,0.0008421844000199046,1.3006702720031484,111.9324700832367,68.75
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,704.803524078971,0.0,2494.5345697097787,178641.53688362514,0.0,6.534171192670764e7,0.434601254798503,0.007269565340882353,9.03276529287539,105.94367599487305,59.89
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,143.73871294081695,0.0,967.5219328352011,132264.12045171676,71931.63521959839,174908.66205676636,0.23117715478741324,2.6366973065055847e-5,0.9777317539553986,105.94367599487305,59.89
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,112.68394276911361,0.0,635.65772443236,130631.02752769606,60822.40461823918,185457.2787124716,0.22082345847760315,0.00016772597485972324,0.9785721422231142,105.94367599487305,59.89
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,62.00118333463862,7.580802722046667,161.68248874658678,130413.28636294216,96996.68469470702,150743.87332875343,0.17903076628305822,6.24000278638648e-5,0.9792358544890569,105.94367599487305,59.89
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,60.386695672250795,4.0457947968785435,132.89108473969114,118998.39838347283,101438.07817159401,138203.28723125433,0.24626253563075803,0.00461569669806269,1.1687438804331223,105.94367599487305,59.89
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,115.51762145225173,0.0,846.8568356912439,131023.62673653528,74947.34141236536,178852.66377221682,0.2173728327256607,0.0004937483129407891,0.9807773163391196,105.94367599487305,59.89
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,122.18842945424005,0.0,841.1151726357399,131692.5058064906,84228.84240697173,187924.15654867806,0.22510717568350316,0.0004549178626587648,0.9791565382072862,105.94367599487305,59.89
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,27.260901037717737,0.0,108.17649261748075,122893.0483927969,100833.18234311309,135545.60396362847,0.1905431593343581,0.000771478292660778,1.0065935308552691,105.94367599487305,59.89
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,620.6805932549322,0.0,2772.4310208478337,173998.94529195258,45449.28668453603,283961.5381076877,0.5139494311539217,0.0004198373034713428,0.9594108766621244,105.94367599487305,59.89
4,Drahi_4.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,92.6419931301769,0.0,189.66837322785068,118873.41758513339,106025.32459217562,132977.7731041618,0.18893500708557973,8.481897730221955e-5,0.97727594925171,105.94367599487305,59.89
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,432.12845013132846,0.0,1334.838525795426,119674.92666689321,6003.5199999999995,198235.52462104522,0.40203908950532014,0.003224703246744392,0.935251769243642,25.43595314025879,12.93
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,493.11038954138843,0.0,1071.4824212634448,114648.09683775932,73702.24711679805,148422.01932836283,0.30587595762487774,0.00035128377540429343,0.9263230544034492,25.43595314025879,12.93
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,226.45997820934812,158.14200600879013,269.3398608836269,122065.55426605238,110861.57689041611,130732.57890473251,0.28015800411230246,0.002094054588901781,0.9322585952756205,25.43595314025879,12.93
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,420.5815119677972,0.0,1278.3970889700643,120881.58064198146,11855.063157894736,204907.53681545798,0.3880537019143501,0.0014628559338598231,0.8767855303640394,25.43595314025879,12.93
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,466.6737435060679,0.0,1168.0591470270065,114725.17050811728,78452.51480247907,155609.60026260876,0.30414183729502237,0.0005781099594463839,0.9634982371605639,25.43595314025879,12.93
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,314.2531541215542,124.34023818681186,675.9795718551513,140004.23462886288,87854.62634293883,190198.83844563283,0.06081927990506839,0.00011059091359138104,0.2835068113662008,20.25616693496704,6.08
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,322.0603815150792,165.81438508678195,534.981998533178,150602.40851987342,131575.67572820955,172891.62592264963,0.05528904975857484,1.2057529031214123e-5,0.13971529932697238,20.25616693496704,6.08
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,315.2600766755528,125.11980163833104,594.3386169751408,139953.94076935542,79625.37503349253,187793.65580552683,0.05780398077125401,9.058908583696237e-5,0.26777442033648985,20.25616693496704,6.08
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,324.0757871532054,137.44409029852193,547.2849710907058,155651.59283871486,136886.84383396117,195011.4271717954,0.07291302950755386,3.9333866859333566e-5,0.2514394719320542,20.25616693496704,6.08
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,297.3583153648082,137.19883819341985,581.258670906306,139622.71883923802,89223.84880979262,184498.02610770118,0.05670385102810024,2.073934720322863e-5,0.27685975244724054,20.25616693496704,6.08
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,281.2529481642762,0.0,974.150964415544,118201.08017063607,75155.48188153621,153515.49084445086,0.4577407173363256,0.0001420385939234388,1.7858150382184312,23.664078950881958,10.8
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,144.80966574098585,0.0,447.28438333306804,128209.33866683136,113728.50309660668,140473.92371305422,0.3373468460045942,0.0011298138733191981,1.5282430549740076,23.664078950881958,10.8
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,603.8965079388443,0.0,2638.7281124975343,144067.76466146336,13593.714765387404,237160.5162938431,0.41609729054593214,0.036378965384884956,0.8874760055862879,23.664078950881958,10.8
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,303.4247837449069,0.0,976.0349442495091,118271.2576278495,80559.77608620397,158995.02835542397,0.4608139088938539,0.002470063522461127,1.7324588314536498,23.664078950881958,10.8
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,594.4115993893322,0.0,2429.284879637622,143091.92012579387,24080.45152045753,228562.2533226545,0.3899122383564043,0.006652554448937398,0.7953694509740754,23.664078950881958,10.8
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,121.79299374888889,16.127888407045294,478.54926665355026,125649.3329039302,80262.79974518399,169317.60065861512,0.645592239930734,0.0033801755620220812,1.9636352864674687,31.786950826644897,14.01
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,133.08492747174162,16.127888407045294,534.2437037716211,126502.39683314055,72896.26515112845,167027.588224279,0.6656551946032772,0.002612865295382231,2.1672901274952054,31.786950826644897,14.01
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,1069.6399938308214,39.77482454715224,2435.5765998021698,153155.99390901814,39808.38131025079,7.346293971460798e7,0.37705191993126597,0.0004839404150037902,0.9589282047542268,31.786950826644897,14.01
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,1162.033154233329,39.77482454715224,2742.008005592727,151250.8342953241,85.58859457063247,1.2563508596905418e8,0.7878313412793269,0.03331243184304206,2.708033001774627,31.786950826644897,14.01
5,Drahi_5.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,123.85382087805394,16.127888407045297,532.9721552611339,120796.09235267405,79755.01672719445,160724.82003291007,0.590960617758092,0.0002562395137434721,1.8225323589861204,31.786950826644897,14.01
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,89.56335571854139,11.953859049432277,169.45742042014072,117759.78791562656,100543.10893927555,135666.7143114731,0.11337768199120889,9.22775576996592e-5,0.30942066534777807,98.89599800109863,49.97
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,220.28571552233348,0.0,515.0069923972376,123322.45148931882,55284.62354005329,195589.73416347342,0.12263198952046846,0.00020296287314342166,0.4672858149248527,98.89599800109863,49.97
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.20934462958846,0.0,181.79735063872135,123773.56402540166,102554.87574019826,139817.29089443624,0.10939963416338346,3.092170382086943e-5,0.27657623804887593,98.89599800109863,49.97
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,234.8379114105914,0.0,633.7808981923334,123102.84002704763,32888.07469767761,186474.15005074412,0.15681240608001157,0.00034993876405841793,0.7132061544057452,98.89599800109863,49.97
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,169.6467739226251,0.0,499.61161433410103,121142.38700953936,50868.630496555925,175124.78577037598,0.16150472481903239,0.00010694700388462582,0.5308760124711477,98.89599800109863,49.97
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,217.83249235337988,0.0,569.0596017376693,123973.59880337465,54881.07931668721,183428.74566498422,0.16518226673767805,2.0906115650517133e-5,0.5154324375402526,98.89599800109863,49.97
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,193.09145434518862,0.0,914.703289534768,119234.42112373708,74954.37720140498,152308.01788415795,0.08735663651753683,6.256306163331113e-6,0.4838508780675422,98.89599800109863,49.97
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,197.31173777989028,0.0,687.7700759331719,118594.76460811787,79725.71229208054,154075.30261266496,0.084420489278086,0.00010317612075505967,0.319227272912334,98.89599800109863,49.97
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,202.15006517387954,0.0,727.4671048409442,122604.18311982256,27451.51272094135,184980.65826260005,0.16480806776955884,0.0005627814015244071,0.7569250342099025,98.89599800109863,49.97
5,Drahi_5.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,204.82457600077987,0.0,872.9718899589883,118724.50059761138,68559.71345286207,151538.10076838318,0.09743433168430973,2.4826058375792894e-5,0.37116699288993876,98.89599800109863,49.97
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,112.15438749205326,16.291027220734755,583.0443531177893,149858.3463829239,140044.66080958626,171653.02597195035,0.04356253981287162,0.0008043539269820093,0.14251510784024082,74.80824112892151,28.39
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.96672266029242,0.0,889.959174368645,140801.99503022127,123360.65598661598,150310.0670684839,0.08841509651097185,5.475651656927271e-5,0.21839911797907383,74.80824112892151,28.39
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,203.87263432721926,0.0,610.3730928931669,137810.11565518248,122626.30972992664,147362.90500899672,0.0946174329845607,0.002085120701538639,0.22947852284530693,74.80824112892151,28.39
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,126.0845691658345,0.0,351.1911872200998,137157.08648062634,94487.45027064226,182935.15805631323,0.08166130493731097,2.842053458025218e-5,0.21578753546357218,74.80824112892151,28.39
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,305.34812214633655,0.0,1306.433043587953,148181.83573566165,133283.98569733076,167075.27377412046,0.05172529198150696,2.324461222665965e-5,0.17848354613535627,74.80824112892151,28.39
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.48724241027878,0.0,287.2688230036865,143994.07661128795,94697.12165388177,199201.20981622057,0.055285937944792626,0.00015134957556723225,0.1859248879224867,74.80824112892151,28.39
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,131.0280061086416,0.0,408.5741519727703,139353.52407509746,75215.6302791636,188872.47819774493,0.12463764753249375,0.00022678401188456617,0.41265597315435437,74.80824112892151,28.39
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,145.50653751494005,0.0,729.0593518515083,136225.05200617478,127052.6162038955,150308.48906787115,0.06415931872698678,7.570664945159524e-5,0.21240337710162124,74.80824112892151,28.39
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,130.2480063021182,0.0,377.27748531704407,136242.04364377327,78780.89569825101,183052.14768182696,0.09916532625517947,0.0005162111134332904,0.3557731012071738,74.80824112892151,28.39
5,Drahi_5.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,131.5230666237109,0.0,363.3984887149305,139153.0952645131,89390.50198327372,181520.10545614798,0.09680640871306143,4.285878672102479e-5,0.3192927176718214,74.80824112892151,28.39
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,161.4939766373959,3.2121578655387046,620.900784789358,125966.53891941231,100511.16060663774,143589.09250109212,0.16722698678134904,0.00548970534534994,0.7121618910862485,83.00153708457947,38.94
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,217.5802451376688,0.0,784.3526170163859,130431.64653596879,113838.52698938198,149452.8931486524,0.16616868726060668,0.0002519077762504205,0.7503341788392787,83.00153708457947,38.94
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,65.47590735701834,0.0,236.9861807722507,121475.15453696069,83021.85475513202,152821.77117000293,0.1911979972191685,0.0005512527663069342,0.742260398256423,83.00153708457947,38.94
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,66.17964356106917,0.0,220.5354651232141,121470.21235654975,85097.46464681893,151883.9589882563,0.1917852639943827,0.0005282129492167706,0.7664130062407748,83.00153708457947,38.94
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,267.5485343090066,0.0,1015.3588335762935,133080.5086251523,18818.97460079336,203557.46673738363,0.22923582558318484,0.0019752531330909334,0.8220518797347773,83.00153708457947,38.94
5,Drahi_5.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,274.2237940341298,0.0,1034.270027854857,135896.47080212826,16809.13045614985,211097.33191974295,0.27662070613446404,0.00014929929074024734,0.8400919328480397,83.00153708457947,38.94
