InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,93.10982872411175,3.2151989664515503,555.4348558305225,139983.61952465234,101929.36650212193,167920.66949765407,1.4398504128005551,0.00047999954418473476,58.026509754510215,43.89710998535156,40.62
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,109.99206371895785,6.139828689423921,419.3217299777318,139984.5541562895,102884.28225740438,164855.74563667967,1.3943313474325059,0.0003533208512378495,44.515046740608994,43.89710998535156,40.62
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,294.7282177615458,183.21908574681908,534.0985403493987,118225.35019524654,114519.99468599861,120671.79873834306,0.2192746863047194,8.64149023320666e-5,1.7962768687895294,30.443361282348633,23.52
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,426.6758899815702,84.6927906175642,732.734479843353,116013.633759961,78661.81337609007,181220.24234693142,0.37287641656672676,0.00020338174481925628,3.3010952724467595,30.443361282348633,23.52
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,91.20797256412072,0.0,231.1097762015135,109333.25218373352,70006.93160141709,158816.89709094778,0.25231633752993915,0.0003098088394214761,1.9568988422522562,30.443361282348633,23.52
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,383.0104373128453,61.545250406405415,601.9626236675538,112684.7066950635,60726.03546401166,198113.39103312645,0.39983385055971027,0.00011695610384407572,2.8976463046109258,30.443361282348633,23.52
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,220.53226992875236,25.492238466135998,470.44116879739323,107241.50447874953,95571.23222658016,120396.07953016537,0.2916532225569971,0.00040011392379797725,2.8504704885465304,30.443361282348633,23.52
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,145.2452492714001,0.0,319.9728710471628,137716.62748918677,106883.87969301952,171651.75304552895,0.6211276791884943,0.0004598173012997458,2.33910113589564,73.91490268707275,64.44
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,96.30273281197961,0.0,243.31697637275698,136101.22948535407,104179.69208838302,160014.52302080955,0.6253036748534841,0.00015794254794943967,2.3851167584783677,73.91490268707275,64.44
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,21.982250504388656,0.0,41.78217488271555,127894.11312250681,117016.44481864267,136298.34784557647,0.43445822679880935,0.00038153334665087183,1.187205761717594,73.91490268707275,64.44
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,18.688165025607027,0.0,60.12134358071556,138916.63380150497,126247.38856236116,145176.58466290392,0.2830398454339171,0.008220820277818687,0.9366792831327225,73.91490268707275,64.44
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.76277834175295,0.0,252.93458275409535,137817.11868908812,101204.58321500625,168015.96849574381,0.6733896111659742,0.004086513985682491,2.3938385068283177,73.91490268707275,64.44
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,99.86721945614543,0.0,243.8279777647743,137435.28932059387,108550.49804533241,165262.6636713429,0.6912810143738348,0.027353744638305134,1.6132412519138855,73.91490268707275,64.44
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,45.089670835639375,0.0,68.02458189379264,130066.70294465279,122838.95737160496,143186.6356691354,0.4272427006757761,0.0007053171494635186,0.9921147722451703,73.91490268707275,64.44
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,53.348218450031894,0.0,152.31906756024725,128578.29059878,120795.09510520106,137580.07190754707,0.3195472585066962,0.0008647396133076574,1.1659060380818462,73.91490268707275,64.44
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,163.5622784118524,6.640605361103577,339.9814017122262,138792.11542385234,106050.3095234425,179294.66621395005,1.028740056461821,0.0444783402277663,3.225780711960929,73.91490268707275,64.44
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,65.24903001233211,4.899719942715318,204.2447076358452,129691.54457636029,105133.72616484501,159684.94115981404,0.34485917948161515,0.00018901980910875427,1.2126598492064444,73.91490268707275,64.44
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,93.82293354465757,0.0,169.48120972126426,133907.03763248815,104515.72940377319,178439.84976707184,0.7792067841356626,3.349737839415696e-5,3.931307273540609,114.20925688743591,107.89
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.81486691940142,0.0,306.860041550684,135552.75745195968,91678.85219718417,169887.4398792367,0.6447382144681167,0.0001230704146912564,2.279263477989178,114.20925688743591,107.89
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,30.22488253042267,0.0,86.79731402319176,140717.35058618308,107186.69632621277,172677.2174999335,0.46406139606219476,0.0009634211103688523,2.281192024099938,114.20925688743591,107.89
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,92.94210204530884,0.0,250.84875382131514,137735.07707688125,101671.97880808929,187816.7321827962,0.7684497118338279,0.0025326937694877608,2.4867339443237224,114.20925688743591,107.89
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,50.79721150489436,25.25755423474165,66.95321751968261,147846.43465355938,140097.558976843,153987.40417120015,0.3420471548097169,0.0023328877825108036,1.8647103389464974,114.20925688743591,107.89
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,15.269838023097154,0.0,78.5174746056943,140701.83347090747,106161.29006316613,174096.94529037373,0.49612608760145593,0.0015789086121723332,2.667663536444101,114.20925688743591,107.89
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,14.624923838235327,0.0,96.85508196959421,140117.29767579716,98857.33975007721,179835.91682804818,0.5425593004930284,0.0004303643777108138,3.15080042784615,114.20925688743591,107.89
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,101.08752528522274,15.9457175219077,133.36732729667264,144590.18322075752,132817.9283982459,158064.5760938666,0.3303260145238278,0.0007654053830282338,0.8004000188878946,114.20925688743591,107.89
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.61316996443985,0.0,259.51405995469446,134215.1212644061,99905.30396484166,171145.01944824762,0.7362358157313349,0.0003214786611117145,3.3842745966236425,114.20925688743591,107.89
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,85.12905730747788,0.0,230.66710633357212,138376.62838867368,100380.40042560446,184634.49702251022,0.8549929205710395,0.0018033564712394675,3.9822923179863836,114.20925688743591,107.89
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,29.472992125807057,0.0,218.65089399140516,140362.58705693757,108598.05364822752,165423.62007354485,0.6068161545597517,0.00032315837791375756,3.7761100452240592,103.65266585350037,98.02
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.08032028927761,27.085890291251946,132.56641548532204,135387.7872891303,123497.67615995048,149900.7739741982,0.41192532446183194,0.0009740676915191169,2.141666575814751,103.65266585350037,98.02
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,39.97099399195875,0.0,217.6988782596212,140264.992833193,108683.7790404882,166217.62024768855,0.5875249894942656,0.0002787047373488472,4.310367004190269,103.65266585350037,98.02
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,36.79988029044823,0.0,266.3173011678902,139538.94881808985,107515.75924728546,160454.54308761374,0.5982684560406829,0.0017702173388428623,3.807255680102546,103.65266585350037,98.02
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,54.050941661217365,0.0,267.40620348746097,140539.86541811225,112023.13010534726,161921.45838495315,0.6030711244602138,0.0014881785675730926,4.1696353920158495,103.65266585350037,98.02
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,62.0532791942879,0.0,133.11739777986617,140194.98249288282,130111.4366798058,152517.66907668964,0.5331977987571996,0.00012419213403501696,1.8675746267008462,103.65266585350037,98.02
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,193.79600809725306,0.0,579.5866644888155,140376.46485814228,87672.90964963265,177208.0728942424,1.538718985517697,0.004191735611390746,8.103116628696405,103.65266585350037,98.02
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.97113925778385,26.657645456570037,580.203570187275,138409.69556284157,57406.588401109744,178695.10448951347,1.5589495485265228,0.004283673141841916,7.772382037355244,103.65266585350037,98.02
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,49.87272866799268,0.0,274.22618135947465,139780.34995244892,108913.43811518472,164430.54016796607,0.5992822054131556,0.00012670565137082256,5.037267569933983,103.65266585350037,98.02
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.31097936047318,0.0,89.19647081744115,142129.09758390923,136877.5680499637,147738.3360761037,0.7831777222839859,0.0005667209308940432,3.5748524726240576,103.65266585350037,98.02
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,10.374246705392023,0.3266354597567245,51.17311582584279,134598.6515688354,129067.84294963251,136589.84900111548,1.8178976479018698,0.0003396224083712907,12.91856494910606,109.94120931625366,100.86
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,7.920880330012972,0.0,63.12899759553256,149980.4255866912,112759.69915884554,185128.4152686593,1.778346049166268,0.0018783764728100454,26.41061983471158,109.94120931625366,100.86
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,120.35286469455157,0.0,384.2096761022437,145802.82398265664,71761.14365583993,202916.84167979928,6.611611440042272,0.013695700794400795,65.87990791702302,109.94120931625366,100.86
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,8.04200644552018,0.0,84.37409551467667,151289.59607297488,109849.21590488574,188068.57982848122,1.6975257085980222,0.0002793528088361615,37.08133112305347,109.94120931625366,100.86
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,8.183031450706505,0.0,88.10908388685682,150482.17595167042,111851.47639072954,185262.90994444545,1.9533042155539564,0.0004750031406071522,31.216878592663253,109.94120931625366,100.86
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,9.020568727828758,0.0,83.71710814959901,150583.73543335518,115836.76086597925,190549.55838098985,1.855162308819915,0.0015666232378145763,26.785305388636882,109.94120931625366,100.86
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,7.9798827945052615,0.0,72.3835736101355,150974.43532834417,116449.95938525241,185955.87372620197,1.8806884226768126,0.0001431951395978117,29.99968077022441,109.94120931625366,100.86
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,7.752270776543547,0.0,89.98869257218726,150122.385939365,114710.74781091938,187624.47122435097,1.7849220393875447,0.0007879396288175056,44.42345674035961,109.94120931625366,100.86
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,95.00032848997098,0.0,422.05815680148595,150193.5497448996,92971.11484571284,197244.86836335371,5.385840890727833,0.011249319718392492,58.52550097390729,109.94120931625366,100.86
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,9.208390754860634,0.0,91.22166711988329,149480.12732981928,111753.36337385165,181852.666392753,1.7910979888383227,0.0015363272939351515,28.19789344747129,109.94120931625366,100.86
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,340.43183433140797,179.7366442930083,502.26461386862695,117521.9118212515,110354.11473633866,124149.93655323237,0.19466465716557055,3.7038318336635535e-5,1.624020311055041,24.672929048538208,22.33
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,144.53241992998898,23.920971227289296,268.4083877795398,127520.31850855921,90589.21097098061,174489.25112838324,0.1822392789298481,0.00022403307859928266,0.8277661547588635,24.672929048538208,22.33
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,108.12061354888297,0.0,436.24796848288315,110440.4368087493,95672.8940972572,129379.10970468822,0.24846823563576392,0.001999845174361516,0.7548721305454538,24.672929048538208,22.33
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,333.84824535107106,108.17369517529681,604.8852117014928,121495.53412000366,82005.5576969605,181412.1812565756,0.32736883285079094,0.000532762142114252,1.5614177963903426,24.672929048538208,22.33
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,273.2311866630514,80.9574237985084,523.015701991765,120334.12391791782,81300.86313658903,174209.75910289845,0.31418613548134505,0.0017502634390987332,1.2010907876837362,24.672929048538208,22.33
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,303.05407376163055,9.901186077630179,866.8210337862616,141878.74149941112,61693.72835900833,225545.3969159205,0.8314013439238137,0.0013091552472956566,13.292658238660234,32.834863901138306,28.91
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,34.511298451790026,0.0,86.87271150845112,112504.69169457359,109490.33893533974,115670.60931302454,0.7844469543967406,0.0003115131601880034,18.72661854499991,32.834863901138306,28.91
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,68.08391790245173,0.0,201.02846569005456,124920.26871126065,83031.95907409566,163489.8225179664,0.6077585791711492,0.0006450080301967054,10.757954979446136,32.834863901138306,28.91
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,294.80314123139453,0.0,675.0505868422174,135799.8605841025,88498.47699691386,211638.46625241154,1.0012209322765688,0.0017427337888141618,21.503908200358847,32.834863901138306,28.91
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,76.78799778081998,0.0,184.01404303647618,124978.01214326182,89467.37253432791,168768.64939944187,0.6469441807433162,0.0008855617520452846,17.216558192204747,32.834863901138306,28.91
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,353.15982057527594,4.411624359171763,956.28107652954,142725.36214423657,110229.6333770528,179571.4047123085,0.5642837798973689,0.0002126110599722227,15.588940776527588,16.78677797317505,14.9
