InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,192.7833180991991,10.945863826125219,418.417692998662,124389.27121764401,73384.35377704447,171775.86232726966,0.08245910156504861,0.00046241067792120817,0.33062633150729903,59.543628215789795,8.26
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,189.37719753189026,21.29220330391704,523.693048384199,126582.42657956788,90525.17163076988,156197.60905098834,0.06495365281750655,0.00020806780586627452,0.26237470571416066,59.543628215789795,8.26
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,183.44470724986766,2.3455619743668787,569.1588011075766,125142.23252197645,63326.14778750384,156372.60934759374,0.0720465943680094,0.00010329781514806669,0.4160835413773819,59.543628215789795,8.26
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,180.98600865228224,1.802966038891947,543.6751343402308,125432.89807409169,78277.97605769009,172159.48308412544,0.0810574327712234,0.0007750828073218847,0.3423583332966696,59.543628215789795,8.26
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,185.90113861572667,2.3455619743668774,473.5470531272125,129544.04153026438,89999.85701467795,171982.3706052683,0.06790598364414333,9.023822147172842e-6,0.1778271838799371,59.543628215789795,8.26
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.29450499523342,11.2172191615087,226.188284425677,141903.1195807561,114774.55016769005,163982.68511228054,0.044610158786818704,0.0009711373375541294,0.16827883862708576,208.0835919380188,30.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,68.95767866259177,9.767888660263267,197.43397148447085,141103.73969923126,124173.67345313916,159197.13858398166,0.04951475482005669,0.0027785925486094533,0.15452635128076522,208.0835919380188,30.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,68.27261145666316,10.063926652059765,265.06541407938374,141233.62333061965,99296.54136427169,162812.82301305627,0.06250107675844349,0.00018007643141013718,0.2547886067879913,208.0835919380188,30.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,68.05021274063735,9.767888660263267,204.8322750352976,141001.00180153918,106286.52233846247,159873.45001838283,0.05423789695693234,0.0017571745062087139,0.1875228206762628,208.0835919380188,30.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,67.23743980857786,9.006824873193978,213.9879679877255,140354.40572671997,104206.22530852523,161700.02239222807,0.05605347789953766,0.0003194666263495906,0.20983411541115274,208.0835919380188,30.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,68.32266047162076,9.954805134851663,231.02449803350873,141371.8119240417,107995.98364287843,161624.59699461932,0.05207575705245889,0.0010018078892632368,0.209083962695171,208.0835919380188,30.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,67.64624529886305,9.006824873193978,194.16747774820297,140821.90554421957,113240.77912044233,160448.15875113138,0.0567270260414721,0.0023942405879348793,0.175074711339408,208.0835919380188,30.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,67.3172960342995,9.006824873193978,206.0421245247201,141126.1434500707,112887.85006256879,160788.10536095174,0.0627300358404073,0.0012867114414377174,0.1756202485034245,208.0835919380188,30.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,67.43338362617683,9.954805134851663,205.22526212553097,140531.35823310303,113296.10955904011,164625.65514663723,0.05319358395159418,0.0007994474791820055,0.18581001831522817,208.0835919380188,30.01
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,71.24452705229979,9.767888660263278,226.94436138170275,141840.83682152943,108307.27115800334,164865.01918638535,0.05430237791787898,0.0016802630560179897,0.19926012453067682,208.0835919380188,30.01
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.91851750356324,10.44814948622783,201.32760302594247,132799.542208917,96563.77996827188,153082.69309440374,0.045316643043015,0.0010827626427713612,0.16446696173533468,166.62012004852295,23.43
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.52344020048173,13.279181452830318,241.18903034439245,133614.19833901507,97440.42460391513,170221.473113319,0.05965521449609827,0.0038120806128044854,0.1629831766584563,166.62012004852295,23.43
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.21893672926069,12.524953341064343,208.9814406369651,132464.0210712614,103789.05564369432,152968.71819335586,0.053508552001421926,0.0035351889856984507,0.161828824825389,166.62012004852295,23.43
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.55746290280982,9.65260707100676,180.30921837532722,132739.41135855857,105180.20069391053,157446.73867400078,0.04771661472898183,4.795979348275042e-5,0.1449738764649523,166.62012004852295,23.43
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.13793297622156,12.73228867534165,220.23440636608305,135686.475874231,103740.29563976689,168219.89033753105,0.05335244542632507,0.0005742487209789369,0.22154775766976928,166.62012004852295,23.43
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.50664764192311,11.398262370345622,230.2363748842791,134725.77120928426,104439.34589534413,163777.50041101957,0.06657735808787212,3.9326573747068894e-5,0.18842537368504605,166.62012004852295,23.43
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.45544685916708,12.524953341064343,244.19157291586248,137016.84105240292,105102.76778381549,168240.86590620942,0.05464823338826868,0.0024838251331919764,0.2116027611658219,166.62012004852295,23.43
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.57222510814894,6.773224677830967,232.51677868732935,134195.59564983397,109773.65890372856,166306.33352528233,0.055792416947515744,0.00019010783876865234,0.1824066165286427,166.62012004852295,23.43
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.72927940716374,9.65260707100676,210.5703481254333,133697.33129746982,101626.55751001048,162001.13058176276,0.06566480643135642,0.003757214881349015,0.20907568784314756,166.62012004852295,23.43
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,74.67269244602961,10.277644763521437,206.65357219459787,130172.08866311054,90977.08364131211,168471.82247603187,0.06800747912029166,6.610724947235667e-5,0.22507476029135207,166.62012004852295,23.43
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.38721325200098,0.25102593450716215,308.58137153028525,141376.0491606663,100330.7223275028,163903.43441870253,0.048523858749917485,2.3293723985949374e-6,0.18886191091947935,179.78894805908203,25.37
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.0847309895527,0.25102593450716215,245.92388631739138,142182.05166965636,105129.31036180719,162045.15461154465,0.04130997559282685,0.00020968370060726727,0.16165967707014334,179.78894805908203,25.37
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.2679787471832,0.25102593450716215,303.2883851637049,138836.8505116624,109410.24476742689,157159.7879736274,0.05247802358209807,0.00017806428093025304,0.2099725890949843,179.78894805908203,25.37
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.32672045868617,0.25102593450716215,232.76032800442312,139966.79140911953,117748.18294281144,160590.99099124948,0.04891422285311557,6.663566838842709e-5,0.15321646476704778,179.78894805908203,25.37
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.15822223545517,0.25102593450716215,236.76350364817836,140400.50739568518,108857.22165591185,161604.67700502602,0.050621440238348706,0.00010822105615218709,0.19067881307344015,179.78894805908203,25.37
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.6579789193761,0.25102593450716215,248.65944368955005,141675.7116383322,118015.31965899984,162762.5989630058,0.05132470169011714,4.2208203714929535e-5,0.17473161550404986,179.78894805908203,25.37
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,76.48852889539445,0.25102593450716215,251.14280649376076,141836.6504122206,106074.6514386694,164295.80904637638,0.04744304138542385,0.00017787536342082967,0.1615956328703002,179.78894805908203,25.37
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,79.19366906173633,0.25102593450716215,228.23808930315764,138425.90896508025,109975.76897023666,162914.3455878933,0.05816266509182679,0.0030702870720079665,0.16826978476541257,179.78894805908203,25.37
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,77.66732743709721,0.25102593450716215,308.39564250948877,141767.32386494603,103878.56327009833,162327.46416074625,0.04870019223260017,0.00018346146872162824,0.22305950947350495,179.78894805908203,25.37
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.55671974850489,0.25102593450716254,231.0038908537687,140239.04703955952,112393.59209957064,156834.5499779891,0.05282033058970306,0.0006244038695262465,0.17669770001685353,179.78894805908203,25.37
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,60.78135083139572,5.801365489562926,207.74576677714091,141087.2397361393,108002.48661722726,177877.78379723773,0.04767516513947103,0.00011188891892668835,0.18477148191897783,176.25322699546814,23.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.43413699594588,3.50048105252247,246.20510294982662,140018.68892906513,106099.6943762805,171648.31212814283,0.041615791690713375,0.0008745394829917754,0.18110774652016398,176.25322699546814,23.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.89685918098036,3.4502533848129766,233.01087606880503,139582.26926294554,103592.18750365509,173927.5207726898,0.0446537901872352,7.707194934027519e-6,0.18543561504203013,176.25322699546814,23.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.38892954063025,3.9023023941984194,248.60605514139544,141674.21787699166,102061.88895055842,175376.23007166616,0.04207928697447137,5.9641550134990196e-5,0.20448021083614762,176.25322699546814,23.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.97854593276167,3.4502533848129766,248.28184613473616,140960.8246084424,99851.65258342765,168524.61341882776,0.04170305196937572,0.000943831965589242,0.152650862076196,176.25322699546814,23.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,59.615783323771055,3.4502533848129766,250.7055123514637,140434.49926920075,102214.4935294852,173726.281322676,0.036258290762389615,0.00010099499716124321,0.1634693761442811,176.25322699546814,23.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.60950867915494,3.4502533848129766,226.68876271344539,138109.8679809298,88526.76937932959,161345.10784950454,0.04513387582421768,0.00014906633173405274,0.2322900930303082,176.25322699546814,23.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.11128730616926,3.4502533848129766,241.63706576668952,141055.97171539633,112597.03007974401,170841.4298192855,0.04230745083261525,2.3514815280607858e-5,0.15497361954574623,176.25322699546814,23.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,58.60201693347133,3.4502533848129766,217.24634059643088,139651.4768298137,93497.9593557035,169287.0685289357,0.04339744322011707,0.0005843485993734928,0.17675533393685147,176.25322699546814,23.48
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,60.31623779364133,3.45025338481298,266.17409437150167,140586.2331645885,101290.22664716854,169341.92280071863,0.04952613917747381,0.00033286756194705105,0.18460874197367413,176.25322699546814,23.48
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,244.7460592662314,97.41436630034335,457.53441987657743,119307.34684235259,80625.51746654509,149121.54076209923,0.08609547454867887,0.00016550719550400335,0.24560011226544712,30.18104600906372,5.07
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,236.3015954236486,32.7622702513695,468.96492046734187,117948.38624458795,79243.25589931125,161282.05292140882,0.09271753299748992,0.0007375558034609058,0.3612396301205211,30.18104600906372,5.07
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,235.31789566172517,38.37346932090999,434.01685500662734,119575.04786028828,78768.43443237402,162505.36710817306,0.10697258381873152,7.955031778077535e-5,0.4595391139378798,30.18104600906372,5.07
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,239.06192518036738,38.735703230322116,439.983048412169,117753.2676865086,82160.80158710908,154358.9337195245,0.07533295060659902,0.002985221835175803,0.32518302837130597,30.18104600906372,5.07
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,234.2526360418425,58.109811585756944,455.8064648548211,120879.28111043395,74904.61377481585,158593.85149645846,0.11259730503812285,0.0036746136131209964,0.3537707475099584,30.18104600906372,5.07
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,300.66186340139706,64.36746420089902,559.2880316833425,112512.0919350204,60729.845755187634,156777.9280624815,0.11108053844679935,3.0301956217831912e-5,0.3358673807495087,40.76718091964722,7.22
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,304.08009873292025,97.45681315857885,569.2742570194301,112773.41301554072,68042.96744730452,156499.96769795398,0.10946085512537361,0.0016248046004509705,0.35173907823282596,40.76718091964722,7.22
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,299.4796524169022,85.44830762914438,489.5763023663377,111051.01389547452,78282.17095208261,152253.06654951136,0.10404076176121332,0.0033648108101040682,0.3059078813893518,40.76718091964722,7.22
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,315.0571305072165,159.23710158186736,501.70421635346713,115241.26262966667,82700.03689879844,158096.47578490345,0.07822843800097813,0.0035417502199046958,0.21642189638612538,40.76718091964722,7.22
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,302.78289642364246,127.29557903340036,549.818168994817,111974.67548104472,79132.71883508228,155099.24033754988,0.08618872430430856,0.0014179875961259584,0.26840970262612296,40.76718091964722,7.22
