InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,466.0329325726016,5.5852185826360685,947.3072084437126,83547.44189430359,13099.217739698262,161615.96525785117,0.24709551700794136,0.0011664293138329241,0.9842662889362365,11.856176137924194,8.04
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,463.83077562357136,34.867176081036895,886.4689170795492,79285.95831283707,15279.274685789962,156417.2310946418,0.1948371283632218,8.686310266176354e-5,0.7396292690410482,11.856176137924194,8.04
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,463.6108710794752,3.7260923987017343,986.7982659455192,79400.82639368728,4069.2021470145664,158888.87956327762,0.37293938907560764,0.017062898155427022,1.9539538988237175,11.856176137924194,8.04
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,348.9276388305311,3.212020239939744,957.9259058072744,96258.10251818565,16983.094722709742,160839.7173784785,0.2885800593864541,0.001063117134859895,2.1708408930426435,12.549989938735962,8.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,339.5341475097954,3.212020239939744,798.7988471525824,94686.08855229647,21381.66807796545,157200.82083510837,0.33384421650808754,0.005773249288294362,2.3450823907722325,12.549989938735962,8.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,346.1814454226098,3.212020239939744,1057.2636685084935,96745.01237932993,17800.575158454125,174068.57601827357,0.3214883500323764,0.007065049012794855,1.7341320534241629,12.549989938735962,8.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,343.7274880707948,3.212020239939744,920.4551297546761,98442.93139728038,7342.507907340119,158073.07027246285,0.33453529444755564,0.0030709828517294026,2.4001348882359057,12.549989938735962,8.94
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,347.5087504850607,3.212020239939746,897.7170749204649,94530.31796800828,15529.693748130194,167614.35495987453,0.40656411358080224,0.014862766169377753,1.9105640425189618,12.549989938735962,8.94
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,203.32806951487086,29.367963797796655,412.9502514879349,121579.76513568705,87940.23713402938,163193.5710548752,0.29297761261368643,9.328083477296607e-5,0.8110542651693767,49.27863383293152,45.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,207.0095314172526,25.273882025490128,385.50096594210396,121806.12156694739,91045.73189147875,155286.05689780103,0.2917172717564813,0.00132535222322975,0.8411967015528194,49.27863383293152,45.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,207.01774137675187,18.079438881763085,474.57645134317187,123453.26395218984,83629.15328036882,157907.7637892912,0.24670990018993594,0.0012122482667647648,0.8685557324784196,49.27863383293152,45.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,204.21789367181321,26.53578552784449,373.20962374162025,122403.78367765532,90221.08514786555,161262.28083357532,0.4050013039294913,0.004103062644353779,1.3657781810758882,49.27863383293152,45.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,206.14738680824593,17.839196243929347,437.27823964095785,122030.6353845105,84878.21020031344,157703.81443150333,0.2904863270056056,0.0032878733488148825,0.8223608364844989,49.27863383293152,45.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,208.43656447637164,22.07943888176307,354.0245056241649,121775.08477995418,94858.32433413362,157333.50135066384,0.2902305984855443,0.003700389165651817,1.1211963099073767,49.27863383293152,45.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,206.07170015664482,28.354193227456545,444.4959158858974,122421.75174549333,80650.76045370847,156883.18833120714,0.35998748933482894,0.0002696239595870594,0.8472677142439373,49.27863383293152,45.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,210.2884010255574,22.30481182552228,446.2238559071648,123888.22286638433,81202.03870781821,171696.20626220354,0.3555088911040085,0.0007054401575040283,0.8868947161219377,49.27863383293152,45.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,212.81759795935682,19.754088331372717,459.0090964330348,123585.93807940786,78607.69843733337,162329.19708463745,0.294058970492117,0.007931973979769311,0.8455209305738981,49.27863383293152,45.93
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,208.93634513049534,17.607909669482066,445.4548966354474,121164.70029742472,73818.26983671251,156739.23200654646,0.2960278150003496,0.0012731774956200013,1.1133008175410328,49.27863383293152,45.93
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.9975424069573,15.166912257161254,476.5013752399958,129596.13817928953,66560.3604302134,183185.0116549848,0.441933608143682,0.00890554394810392,1.604016509433886,43.90030860900879,40.77
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.8023421573713,16.03238726717806,441.0281849593878,125673.59885486386,77280.178414729,174797.31062945735,0.5540596827433496,0.00015993393264082575,1.4787487925158336,43.90030860900879,40.77
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.10206780294016,12.315520530408518,395.26396732546834,125955.1644120564,88204.0643047693,163465.4427742891,0.5370730704489637,0.013837996559705608,2.0460067639410426,43.90030860900879,40.77
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,159.66007416369166,11.301716440890186,476.0073893962026,131724.87406329074,87172.50521200737,163521.19440877662,0.4574486981010244,0.006064889977535355,1.6594485235759393,43.90030860900879,40.77
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.2083706795195,11.301716440890186,463.40691190488474,125395.91184850183,58926.80701614743,169986.49649843466,0.5681435642742201,0.029175243414878968,3.293762916007859,43.90030860900879,40.77
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.22406604702033,12.315520530408518,469.7374836695898,129007.70152537255,74775.35576953864,174961.35133262712,0.4484345342614825,0.021289562783300745,1.099219286750942,43.90030860900879,40.77
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,157.17568364268323,11.003973511755271,451.5715969405937,130430.37348167258,64935.48937090591,176684.5597270764,0.43968417315212366,0.0006115352619846349,2.548218881920028,43.90030860900879,40.77
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.0641071793764,16.114110829690226,403.43413317599436,126751.8580602289,76043.97929523543,156500.715252757,0.4035612894831626,0.014763519918118681,1.7681249947140627,43.90030860900879,40.77
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,154.9444807753349,12.315520530408518,424.4477282941226,128873.81896700119,75393.98093638288,161917.99970047857,0.4699477630848457,4.641625324847663e-5,1.6281035658740264,43.90030860900879,40.77
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,154.77508241697345,15.729438783753704,346.0454243801079,127982.65828849976,78824.63555155674,164636.0662443162,0.43429733890634303,0.007110371175742346,2.2221896012565723,43.90030860900879,40.77
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,244.4344781264831,18.510838019981648,736.0901466222049,118160.24997368452,41330.36969045096,166688.91785154905,0.3176635903447374,0.0116163486964534,1.8185008393922157,33.74781632423401,30.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,251.28465586547526,21.26140220295442,720.1512980474243,117908.57065154717,40280.49121679202,166472.996383565,0.30763834174407123,0.013376136689708055,2.306466246815529,33.74781632423401,30.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,243.8307991050943,15.760273837008892,690.8093403238724,118186.89454175689,35976.76063502048,162128.7002972118,0.35018083604544653,0.006511422551596075,2.7504666402765405,33.74781632423401,30.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.4104109132823,18.510838019981648,652.2995443613631,118538.10360981134,38186.89024428706,169514.2331978154,0.2853969237880264,0.0047033772153342755,2.3894035993468288,33.74781632423401,30.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,246.03802641272665,8.125543784044519,772.3562913720122,120836.23055377437,24309.73119329814,169800.47916287582,0.3511627784115786,0.008601595093754289,1.3296637384997396,33.74781632423401,30.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,240.29177654608742,18.510838019981648,765.1426762504575,120052.06459904599,40014.845881786896,170075.89501776194,0.2807682097273367,9.486808442027082e-5,1.0994871656361878,33.74781632423401,30.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,248.91771286838875,18.510838019981648,801.5575971823837,118114.44794528294,23113.705163082584,163084.08963254283,0.33827970889867826,0.002266527808160802,3.2744090466791795,33.74781632423401,30.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,242.55514960774153,8.5490897806635,706.6507480819291,119601.03865440888,35629.74259235422,167671.99615504837,0.34505818903518104,0.005573816087576015,1.4708080518394533,33.74781632423401,30.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,249.34954097445754,11.365525104038085,775.7206895427141,118657.61135192073,20020.593392603172,159134.37415376236,0.3050510846364803,0.010381085559334296,2.068535672291717,33.74781632423401,30.6
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.49765041479296,8.12554378404452,783.2370429496339,120049.63577926313,19074.279318664892,174657.51991485798,0.25756499192142207,0.01269696576426946,0.9314944511221585,33.74781632423401,30.6
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,193.21901018023655,0.029252222263183716,565.3220874609266,121202.80703468069,67399.94644550706,174285.30586821606,0.41805763652884514,0.003821086323994854,2.3763480627688294,35.40450644493103,32.74
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,190.2492983614999,0.8043294486103872,576.5611080163167,123732.264512079,69799.19057105055,164730.54195724122,0.4040270301491037,0.00027553882658436186,2.692779020368619,35.40450644493103,32.74
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,194.33653786909042,0.029252222263183716,602.112477848472,122005.023882565,60647.52256366202,172752.43818252697,0.41424190963530405,0.002425175490343261,2.3515344132222027,35.40450644493103,32.74
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,198.93041124439165,0.029252222263183716,533.1782136902883,127274.74422201632,66910.78115416055,172590.1963946154,0.4078374786789221,0.016615768189538905,1.7698702405902431,35.40450644493103,32.74
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,193.98573335657582,20.101103019850175,716.1396281272334,124642.3369502661,32882.402848740436,176226.76284468692,0.46569506938881017,0.002447023742687509,1.8215452668193435,35.40450644493103,32.74
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,192.13696081329184,4.530200982944343,674.7981355711422,120693.58985004587,47822.44521181214,157586.41162067297,0.4244318236131074,0.007554276599375956,3.1795492055934362,35.40450644493103,32.74
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,198.6693870865397,0.029252222263183716,504.5410265846871,125203.79818249059,54371.047384696736,159344.956496254,0.2884294684704487,0.0019060607141697357,1.1690037762547631,35.40450644493103,32.74
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,197.91963364952565,11.440157584457095,783.8209668828403,122593.94547227661,35319.74242140457,178055.20027798676,0.30228282558557873,0.029348781655335072,1.1721508939142087,35.40450644493103,32.74
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,198.4312500268972,0.029252222263183716,562.3186669082265,124054.45976530232,56029.65030054897,168249.65563079042,0.39158777986312965,0.0003728884837804437,1.6489179742574611,35.40450644493103,32.74
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,LEXMMFSA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,193.00321306206982,0.10377350761419946,573.5896559751576,123111.38355133298,51669.548561198455,168233.8704545388,0.3626594754255108,0.002223429967682192,1.2461101465824922,35.40450644493103,32.74
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,382.45661865386893,94.89219027543777,753.2190983494571,90165.39873037227,18362.504166236235,138970.13762058076,0.2289337931295213,0.0033879324063442965,0.6835639209542137,8.101948976516724,6.68
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,377.1280098423297,63.69367890109611,717.6311442731335,91307.68292711156,38559.25405005829,149486.9660843028,0.2842255161260476,0.008960107938563222,0.7899735533081554,8.101948976516724,6.68
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,378.4590727703939,84.28556745200444,911.2740588003111,92315.9208608663,2490.680122242813,147811.25040620254,0.30307033974439224,0.01655732042155558,0.7509255739216537,8.101948976516724,6.68
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,372.6144285585631,54.74320405411738,811.8872494744516,91892.10978325372,25136.379850292004,152638.00392025823,0.2570638468693108,0.00031244434995838176,1.2531341780068233,8.101948976516724,6.68
8,Drahi_8.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,LEXMMFSA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,369.37511571812706,72.4590954674596,718.4098868042556,92155.05918063998,31355.5639889429,143137.0811733792,0.2513556674164538,0.0037645995643501426,0.8260163748237521,8.101948976516724,6.68
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,418.8272362146399,55.498810767032836,824.4340356011539,91614.35213826277,17207.035482077055,165733.51236033294,0.2598561510871117,0.0016092724973477681,0.7760658314170333,6.945768117904663,6.08
8,Drahi_8.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,LEXMMFSA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,419.6551023309311,79.96663769933033,731.9897567147103,91474.76834589307,31050.23825242899,154903.6135270099,0.28006330806423335,0.002556929669713651,0.7314167731224476,6.945768117904663,6.08
