InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,J,BatteryScale,PVScale,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,109.62298778580538,1.994652040372679,371.2049899577013,142123.52891584096,123910.83004670725,171462.19028172368,20.358573490032054,0.02677305370528802,130.54046156360258,25.2935209274292,11.18
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,109.62298778580599,0.0,650.919453529679,133411.18907914075,96601.68819149432,164584.04977940445,17.530312425861478,0.0,313.7452155509141,25.2935209274292,11.18
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,109.62298778580615,0.0,666.4141116304997,138399.74938871557,103451.3440734652,156665.26761519178,30.2314542037389,0.0,262.19839840222676,25.2935209274292,11.18
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,109.62298778580694,0.0,579.1908736266869,139055.58982755148,109149.33816965122,156189.6040532551,18.761935504739057,0.0,313.54538523208157,25.2935209274292,11.18
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,6,inst/inst2020,true,109.62298778580526,0.0,786.6131249918394,137653.2171236816,102304.45867630956,159350.9368694576,19.280768878336296,0.0,321.6639242560842,25.2935209274292,11.18
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,7,inst/inst2020,true,109.62298778580679,0.0,590.1974725677749,137386.8115765194,99845.71520815165,157306.56346166343,51.38678962342899,0.0,590.1974725677749,25.2935209274292,11.18
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,8,inst/inst2020,true,109.6229877858061,0.0,414.4643968540382,130404.61209522425,74466.82211931722,174059.925177898,12.356731263113634,0.08092044156454786,244.26153855473723,25.2935209274292,11.18
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,9,inst/inst2020,true,109.62298778580502,0.0,885.4083726926449,139021.06438244673,108712.06172016945,160008.50194903143,30.250103950275864,0.0,297.63233654809915,25.2935209274292,11.18
10,Drahi_10.csv,6,4,4,0.6,100.0,10.0,10,2.0,1.0,LEXMMFPEA,10,inst/inst2020,true,109.62298778580558,0.0,367.18039021720057,128697.03851625658,75499.21661286564,161392.0364889034,36.0019387404242,0.0,327.89982052551625,25.2935209274292,11.18
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,1,inst/inst2020,true,160.85011518391727,0.0,790.2833392499693,140119.56934770333,90199.46558313275,184191.50510486422,13.85747426395442,0.0,286.3934490094816,25.170566082000732,9.66
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,2,inst/inst2020,true,159.73900407280368,0.0,604.8438607977148,140519.95821738557,107536.69019134072,158728.9580502012,60.00882864384447,0.0,337.86480084498623,25.170566082000732,9.66
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,3,inst/inst2020,true,159.73900407280726,0.0,476.03990280451467,111859.90653905926,32517.16233304158,160108.72980614039,50.52811650710874,0.0,476.03990280451467,25.170566082000732,9.66
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,4,inst/inst2020,true,159.73900407280428,45.320529467137376,456.80599556759756,139714.39699140922,123703.95130477505,156912.94724956615,33.25517722524948,0.03432790743779166,344.58787506469497,25.170566082000732,9.66
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,5,inst/inst2020,true,159.73900407280482,0.0,413.9191812303837,118678.22919700494,74920.2598316792,178038.81116923457,69.52878508025542,0.0,413.9191812303837,25.170566082000732,9.66
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,6,inst/inst2020,true,159.73900407280664,0.0,629.2480933224496,145156.573855971,127720.29942398303,166422.81259553827,56.30940546823469,0.14127608168387548,458.18207258281,25.170566082000732,9.66
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,7,inst/inst2020,true,159.73900407280524,4.2099093845673075,402.2332442655905,125750.9419748712,110940.99420316018,132864.1145112703,44.41824516196541,0.02402324244126277,384.33551057427565,25.170566082000732,9.66
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,8,inst/inst2020,true,159.73900407280595,0.0,746.1794752612059,137380.46940824704,90505.05188380774,179367.4794296034,34.12709712761475,0.0,330.4882060078932,25.170566082000732,9.66
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,9,inst/inst2020,true,159.73900407280595,0.0,432.4202747445017,116201.7720410005,63756.193569595656,159097.78060799194,37.18164224714326,0.0,349.04837870185327,25.170566082000732,9.66
10,Drahi_10.csv,6,4,4,0.6,100.0,20.0,10,2.0,1.0,LEXMMFPEA,10,inst/inst2020,true,159.73900407280556,0.0,409.3838602868131,121040.34637878148,60986.12531969653,168970.85132719617,61.00547443554147,0.0,409.3838602868131,25.170566082000732,9.66
