InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,466.2508444205014,19.625888651924527,768.2686344257817,71353.4419511086,7796.105421658414,159132.73448015048,NaN,NaN,NaN,9.08149003982544,3.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,324.14974979879037,73.3851445090767,671.3528372007673,102463.4090360082,44975.85710065897,154491.1963793126,NaN,NaN,NaN,9.08149003982544,3.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,251.20087101737357,20.268825989273346,528.7372473316611,115323.61185824568,52914.63363788757,173527.90181682547,NaN,NaN,NaN,9.08149003982544,3.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,187.62506080542423,13.973280634603379,478.68305452423414,127874.44121918401,72445.79767724569,171242.39552398724,NaN,NaN,NaN,9.08149003982544,3.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,114.79324460537255,15.355064020330826,326.70613960105123,143048.873627725,95373.11351465358,180102.0782378331,NaN,NaN,NaN,9.08149003982544,3.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,135.36554168023494,18.79843765341826,349.3880762939838,136544.9101667576,97851.30002788527,169158.31363574963,NaN,NaN,NaN,9.08149003982544,3.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,122.8380564211562,15.355064020330826,315.68775174524853,139220.77010852477,95589.79125340263,176005.1699484694,NaN,NaN,NaN,9.08149003982544,3.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,123.32038140731845,19.14060131995466,290.4271830078826,138935.33334954927,96332.69526326051,175410.74898585922,NaN,NaN,NaN,9.08149003982544,3.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,162.5431597177525,15.458966769750369,477.76059254363304,132128.72187912738,55799.730605424076,174246.01327472858,NaN,NaN,NaN,9.08149003982544,3.42
6,Drahi_6.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,111.18474644068817,13.9732806346034,362.5800778117817,140822.1754598568,87845.70484949046,174969.38096314017,NaN,NaN,NaN,9.08149003982544,3.42
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,356.6304135389953,6.306914538790094,795.8672802687095,96110.56264934674,16745.099988832764,153597.97175590062,NaN,NaN,NaN,10.551818132400513,5.9
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,298.0013705362459,6.306914538790094,649.2135794940817,105802.74139549956,33234.96132042168,161874.7519503375,NaN,NaN,NaN,10.551818132400513,5.9
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,228.57240233325567,5.476259273910864,532.7255190375135,121134.45545199861,63178.14075050743,159540.58759428986,NaN,NaN,NaN,10.551818132400513,5.9
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,227.0120068325739,4.869885412440437,586.5062466533235,121826.42583843027,61798.11932036182,168667.51043710118,NaN,NaN,NaN,10.551818132400513,5.9
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,147.52731406026587,4.869885412440437,468.01914959827536,136686.3483014622,77172.46068887059,167394.22157585173,NaN,NaN,NaN,10.551818132400513,5.9
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,164.2497044410358,4.869885412440437,453.39187915451635,133414.67845339235,71231.52116833285,167343.22610249493,NaN,NaN,NaN,10.551818132400513,5.9
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,140.0946641315287,5.476259273910864,508.47617711419343,138432.76958815643,64056.01942760836,168459.67145961188,NaN,NaN,NaN,10.551818132400513,5.9
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,163.11344002843265,5.476259273910864,456.8021281618403,132447.85533509435,78803.50820529395,169456.6660447387,NaN,NaN,NaN,10.551818132400513,5.9
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,116.17646122601134,4.86988541244044,399.7866016388968,141516.04843154392,90847.27607169807,168345.11290902217,NaN,NaN,NaN,10.551818132400513,5.9
6,Drahi_6.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,121.80692300088577,5.476259273910872,402.7710635544755,141873.2268802089,91810.13362409185,167674.7505169864,NaN,NaN,NaN,10.551818132400513,5.9
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,323.4340446478495,7.853199915452819,867.7849730885479,88247.23045346737,911.2440997229915,150029.6024373614,NaN,NaN,NaN,13.801016807556152,3.72
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,294.9415758464074,2.601892860488331,774.424405281291,96758.70509660136,5581.881720753216,165834.32389409695,NaN,NaN,NaN,13.801016807556152,3.72
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,257.92308173550987,3.85319991545282,691.6894004127197,102650.49474845588,22129.369573996577,169805.3805197575,NaN,NaN,NaN,13.801016807556152,3.72
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,186.03281493400425,1.1045069704173134,632.781437501278,117125.3442657106,40518.35260459883,171718.47604858078,NaN,NaN,NaN,13.801016807556152,3.72
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,181.00525039046477,3.85319991545282,627.8467681594747,115776.7586208956,35388.22793796996,174896.2779406275,NaN,NaN,NaN,13.801016807556152,3.72
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,175.64079132313162,3.85319991545282,674.1780756905314,117576.24681448305,32320.50773238725,170130.88399284397,NaN,NaN,NaN,13.801016807556152,3.72
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.79667062282837,3.85319991545282,626.6614518484234,120167.8727746684,40142.195113143775,167020.5874231658,NaN,NaN,NaN,13.801016807556152,3.72
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,145.0555840933614,3.85319991545282,563.7354176802853,123904.98631462063,53914.05577590924,161590.95692718338,NaN,NaN,NaN,13.801016807556152,3.72
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,145.05171472756095,3.85319991545282,522.6327636412311,120683.83376646768,40508.5762639586,151730.2827802729,NaN,NaN,NaN,13.801016807556152,3.72
6,Drahi_6.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,150.49132319000512,3.853199915452821,633.4302484761013,121933.28593821156,36472.27958676047,167443.44581915918,NaN,NaN,NaN,13.801016807556152,3.72
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,589.8385158542998,58.889264503518234,925.2859732371622,51776.991917953244,686.4399999999998,136719.30531223374,NaN,NaN,NaN,7.1505231857299805,2.51
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,398.3368001562886,31.40740924848662,703.3615748291857,87681.07976575776,34850.165115614815,155324.4320455086,NaN,NaN,NaN,7.1505231857299805,2.51
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,314.0795614080001,23.006007588264623,582.4430094013845,104774.8396675349,58087.19463600509,160901.32788672557,NaN,NaN,NaN,7.1505231857299805,2.51
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,256.9986691985531,23.006007588264623,657.690953962094,113363.17255883722,39631.79208875947,154053.51686455455,NaN,NaN,NaN,7.1505231857299805,2.51
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,246.6215956552902,23.00600758826462,622.2357843420504,114572.58833917613,43250.209090974975,162111.090598117,NaN,NaN,NaN,7.1505231857299805,2.51
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,642.5643438028424,316.97420445413616,969.3769372986587,44084.20890940582,764.8399999999999,104000.94039763976,NaN,NaN,NaN,6.02080512046814,3.44
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,531.7793653548052,69.70890770010301,891.2577248978458,67931.38971234091,4814.387765106885,151704.34825146172,NaN,NaN,NaN,6.02080512046814,3.44
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,481.58818167870083,103.22580487367917,938.0354398843933,80356.55934466617,0.0,157482.9403096495,NaN,NaN,NaN,6.02080512046814,3.44
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,423.24836764815575,59.32672693807602,840.5324522773046,89926.4226968271,10422.209155802404,150930.9348043807,NaN,NaN,NaN,6.02080512046814,3.44
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,321.91685358203983,45.34743863580505,688.7696991081183,105629.81372247286,44522.702395164044,165954.3370209721,NaN,NaN,NaN,6.02080512046814,3.44
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,348.35900200947793,5.5852185826360685,1002.0828952127646,106149.56519893405,17848.24234128079,167522.62076737118,NaN,NaN,NaN,6.443557977676392,1.97
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,485.2113807614295,10.319638031260672,1120.3429656681215,77519.85169828164,1350.0799999999933,160053.81704278765,NaN,NaN,NaN,6.443557977676392,1.97
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,536.205276901814,36.0797998565029,1075.056501497832,69732.44779002873,102.15487315501751,152661.21701333614,NaN,NaN,NaN,6.443557977676392,1.97
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,541.306753090275,159.04881428088026,991.7656424473367,63847.06492685029,216.15392288646777,123765.78237274027,NaN,NaN,NaN,6.443557977676392,1.97
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,418.95321111541267,13.965143836489947,878.4988420724712,89873.70416137128,16350.242719330126,151382.30894676942,NaN,NaN,NaN,6.443557977676392,1.97
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,213.46907303353524,3.212020239939744,871.8918093572165,122465.26142661831,37023.19625983493,166310.09777311765,NaN,NaN,NaN,4.015103101730347,2.49
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,344.60480502811146,3.212020239939744,860.0947274324776,94727.17063653824,16043.29571046127,158779.70083510838,NaN,NaN,NaN,4.015103101730347,2.49
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,486.6702751702369,3.212020239939744,1156.3057370493618,69293.71729402685,0.0,173749.318590578,NaN,NaN,NaN,4.015103101730347,2.49
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,401.3894821262813,3.212020239939744,981.9103155519653,87075.66587339688,13312.14746046612,164949.06532381673,NaN,NaN,NaN,4.015103101730347,2.49
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,5,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,279.74583496062695,3.212020239939746,814.6014128891189,107100.63758452005,19892.48060185344,167299.16330254654,NaN,NaN,NaN,4.015103101730347,2.49
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,491.30028694891723,122.7719561042298,740.8215893644177,66829.8621842345,23670.601931622838,131552.75218443607,NaN,NaN,NaN,13.620613098144531,5.73
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,335.968524818339,52.4095950075293,773.7255877279028,97121.53966405279,22686.16795343913,153774.0063981503,NaN,NaN,NaN,13.620613098144531,5.73
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,227.4942256846874,17.60790966948205,596.9322812926732,119283.37630200025,60402.7013671481,157368.32860588928,NaN,NaN,NaN,13.620613098144531,5.73
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,140.07627607513592,17.60790966948205,413.00655853762765,135742.5644568132,80280.9269842156,163972.32010420717,NaN,NaN,NaN,13.620613098144531,5.73
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,158.62947348861582,29.367963797796655,354.793789711506,131633.89277163395,97296.61309819134,162433.07849641397,NaN,NaN,NaN,13.620613098144531,5.73
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,152.27179154286242,23.88616257880636,418.6226016973148,132388.89374175438,84310.84930818345,163527.84263347488,NaN,NaN,NaN,13.620613098144531,5.73
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,147.5259508750202,22.07943888176307,534.8466483002496,133972.60081723807,62782.28407722032,168508.85845419683,NaN,NaN,NaN,13.620613098144531,5.73
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.46909160748,23.654876004359064,448.23619306995386,137509.30749532906,76199.81218568464,171632.35503451052,NaN,NaN,NaN,13.620613098144531,5.73
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,156.03980470652297,17.839196243929347,460.7360630458981,133427.26233242915,80034.62213853384,164247.18771467425,NaN,NaN,NaN,13.620613098144531,5.73
7,Drahi_7.csv,6,4,4,0.2,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,128.49580578977825,17.607909669482066,366.5350987691311,136199.96772016867,93962.55428658264,162385.96139777053,NaN,NaN,NaN,13.620613098144531,5.73
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,360.6876181126583,15.930455915613909,707.8741887710565,91687.16420992873,39094.24656095403,172658.5926667618,NaN,NaN,NaN,16.46675419807434,9.11
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,250.75655975869526,16.654902683545934,525.1172963755362,107632.70688583498,56389.3723145776,151286.2167051203,NaN,NaN,NaN,16.46675419807434,9.11
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,182.47804641605356,11.301716440890186,617.5455295926622,121335.06427985888,58125.640269308395,166004.5010069295,NaN,NaN,NaN,16.46675419807434,9.11
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,161.89321856370407,14.805136405656446,430.2462251920624,130640.97140544436,67047.66683447704,180790.89062981025,NaN,NaN,NaN,16.46675419807434,9.11
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.22004147967894,11.003973511755271,450.17635076573384,132844.82675147813,61631.94643678245,162939.09777113865,NaN,NaN,NaN,16.46675419807434,9.11
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,118.13914506170552,11.301716440890186,390.4172059941539,136492.3306498871,77630.12543294378,168904.22425089858,NaN,NaN,NaN,16.46675419807434,9.11
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,92.30586687502604,10.565252098670042,271.85895407035906,142933.1683882471,98448.53469792326,181236.57506023342,NaN,NaN,NaN,16.46675419807434,9.11
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,99.57890786175211,11.003973511755271,277.04284968595425,137843.5067130373,101346.34342453552,167647.59465087648,NaN,NaN,NaN,16.46675419807434,9.11
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,93.45215505085493,10.565252098670044,351.20291249041844,140958.43147230046,104998.27862203863,166799.6176554145,NaN,NaN,NaN,16.46675419807434,9.11
7,Drahi_7.csv,6,4,4,0.2,100.0,20.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,99.44225809173761,11.003973511755284,370.5929022724437,139023.92692475705,86061.05371671425,170416.40732224562,NaN,NaN,NaN,16.46675419807434,9.11
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,406.44068565896464,30.510838019981648,937.9740113410987,87781.14361183504,20.0,164145.59785154904,NaN,NaN,NaN,9.81142282485962,5.39
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,307.94793001852094,3.3655251040380905,809.6139194181084,105039.43854366748,3473.4710998014625,167349.25432085694,NaN,NaN,NaN,9.81142282485962,5.39
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,290.6213572763796,18.510838019981648,829.2562650567806,109872.93613663057,14157.094627511284,162789.47613231651,NaN,NaN,NaN,9.81142282485962,5.39
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,265.6035364471929,5.723323747935262,762.1564070165732,114485.53396256545,20294.512943256344,174688.14982565283,NaN,NaN,NaN,9.81142282485962,5.39
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,248.90861429928373,8.125543784044519,856.481652129927,120462.24838250568,26740.20375134722,169800.47916287582,NaN,NaN,NaN,9.81142282485962,5.39
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,232.11803870037232,7.365525104038085,784.3548557147548,122507.27019457062,21076.38936007277,171610.52818857195,NaN,NaN,NaN,9.81142282485962,5.39
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,213.7608011555105,5.723323747935262,626.1596680403466,124281.56172124733,49990.442767216446,173479.80125045622,NaN,NaN,NaN,9.81142282485962,5.39
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,186.63853327397618,5.723323747935262,565.4050614494793,130559.72267522085,65047.4884007076,166937.3402076959,NaN,NaN,NaN,9.81142282485962,5.39
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,155.06526702885978,4.963305067928827,470.63504904097215,136124.8927532323,80604.27768627653,168186.49898408726,NaN,NaN,NaN,9.81142282485962,5.39
7,Drahi_7.csv,6,4,4,0.6,100.0,10.0,midday,10,1.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,144.5054369754675,5.723323747935263,514.5543200243077,138990.09967902268,69918.38222059066,176158.39991485796,NaN,NaN,NaN,9.81142282485962,5.39
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,362.28346353280097,31.511654539651325,799.7344173609655,88089.92147630069,13452.356047207471,152352.5057375953,NaN,NaN,NaN,16.24217915534973,5.62
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,282.630215341821,0.8043294486103872,829.2744997783711,106480.96634193022,8941.849558861442,170982.78051996356,NaN,NaN,NaN,16.24217915534973,5.62
7,Drahi_7.csv,6,4,4,0.6,100.0,20.0,midday,10,1.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,222.8081455633195,0.029252222263183716,732.7598345976778,116128.95258484893,35224.65218197086,172752.43818252697,NaN,NaN,NaN,16.24217915534973,5.62
