Date and time (UTC),power_conso_bat_a,power_conso_bat_b,power_conso_bat_c,power_conso_bat_d,pv_real,pv_arpege,airtemp_arpege
2025-04-17 16:00:00+00:00,1.4,2.22,9.01,2.83,8.14,13.96,15.48
2025-04-17 16:05:00+00:00,1.4,2.27,6.78,2.743,8.41,13.49,15.44
2025-04-17 16:10:00+00:00,1.31,2.35,6.6,2.612,9.06,13.02,15.4
2025-04-17 16:15:00+00:00,1.6,2.35,6.77,2.539,8.28,12.55,15.36
2025-04-17 16:20:00+00:00,1.44,2.23,7.15,2.86,8.34,12.08,15.32
2025-04-17 16:25:00+00:00,1.49,2.42,6.87,3.462,7.31,11.61,15.28
2025-04-17 16:30:00+00:00,1.48,2.35,6.57,3.901,5.99,11.13,15.24
2025-04-17 16:35:00+00:00,1.46,2.31,8.5,3.953,6.25,10.75,15.18
2025-04-17 16:40:00+00:00,1.48,2.17,7.79,8.43,15.52,10.37,15.12
2025-04-17 16:45:00+00:00,1.46,1.84,7.78,7.498,14.63,9.99,15.06
2025-04-17 16:50:00+00:00,1.42,1.7,6.47,5.906,12.71,9.6,15.0
2025-04-17 16:55:00+00:00,1.3,1.79,6.57,4.159,4.09,9.21,14.94
2025-04-17 17:00:00+00:00,1.32,1.83,6.14,2.669,3.69,8.81,14.88
2025-04-17 17:05:00+00:00,1.41,1.89,7.66,3.521,3.61,8.41,14.82
2025-04-17 17:10:00+00:00,1.53,1.94,8.37,3.557,3.45,8.0,14.76
2025-04-17 17:15:00+00:00,2.11,1.97,11.24,3.566,4.67,7.6,14.7
2025-04-17 17:20:00+00:00,4.51,2.07,10.79,3.413,8.25,7.18,14.64
2025-04-17 17:25:00+00:00,4.38,1.85,11.75,3.488,7.65,6.76,14.58
2025-04-17 17:30:00+00:00,2.32,1.84,11.61,3.015,6.83,6.34,14.52
2025-04-17 17:35:00+00:00,2.31,2.44,10.64,3.589,6.03,5.81,14.37
2025-04-17 17:40:00+00:00,2.43,2.61,11.62,4.096,5.28,5.28,14.22
2025-04-17 17:45:00+00:00,4.83,1.39,12.27,4.145,4.53,4.75,14.07
2025-04-17 17:50:00+00:00,4.93,1.47,9.37,6.646,2.48,4.23,13.92
2025-04-17 17:55:00+00:00,5.28,2.72,11.37,5.604,1.92,3.72,13.77
2025-04-17 18:00:00+00:00,4.72,3.13,12.2,5.055,1.67,3.2,13.62
2025-04-17 18:05:00+00:00,4.23,3.08,10.82,5.351,1.46,2.69,13.47
2025-04-17 18:10:00+00:00,4.27,3.06,10.44,4.862,1.24,2.15,13.32
2025-04-17 18:15:00+00:00,6.85,3.18,13.02,4.718,0.97,1.56,13.17
2025-04-17 18:20:00+00:00,5.94,3.0,15.78,5.313,0.61,0.87,13.02
2025-04-17 18:25:00+00:00,4.2,2.9,14.04,5.626,0.04,0.04,12.87
2025-04-17 18:30:00+00:00,3.15,3.75,11.72,6.815,0.0,0.0,12.77
2025-04-17 18:35:00+00:00,4.89,5.18,13.47,7.264,0.0,0.0,12.67
2025-04-17 18:40:00+00:00,4.17,3.26,15.46,7.484,0.0,0.0,12.58
2025-04-17 18:45:00+00:00,2.91,2.35,15.5,4.349,0.0,0.0,12.48
2025-04-17 18:50:00+00:00,2.0,1.74,12.22,3.237,0.0,0.0,12.39
2025-04-17 18:55:00+00:00,2.12,1.65,10.39,2.84,0.0,0.0,12.29
2025-04-17 19:00:00+00:00,1.82,3.48,11.04,3.587,0.0,0.0,12.19
2025-04-17 19:05:00+00:00,2.91,3.89,10.91,3.584,-0.0,0.0,12.1
2025-04-17 19:10:00+00:00,3.25,3.22,10.51,3.21,-0.0,0.0,12.0
2025-04-17 19:15:00+00:00,3.06,2.64,11.33,3.009,-0.0,0.0,11.91
2025-04-17 19:20:00+00:00,2.46,1.99,11.13,2.961,-0.0,0.0,11.81
2025-04-17 19:25:00+00:00,1.98,2.03,12.55,4.51,-0.0,0.0,11.71
2025-04-17 19:30:00+00:00,1.91,2.12,9.29,5.256,-0.0,0.0,0.0
2025-04-17 19:35:00+00:00,2.05,2.67,9.92,5.685,-0.0,0.0,0.0
2025-04-17 19:40:00+00:00,1.86,2.33,10.22,4.966,-0.0,0.0,0.0
2025-04-17 19:45:00+00:00,2.64,5.37,8.38,5.189,-0.0,0.0,0.0
2025-04-17 19:50:00+00:00,4.3,3.05,8.72,5.294,-0.0,0.0,0.0
2025-04-17 19:55:00+00:00,4.39,2.63,8.75,5.575,-0.0,0.0,0.0
2025-04-17 20:00:00+00:00,4.12,3.07,9.19,5.329,-0.0,0.0,0.0
2025-04-17 20:05:00+00:00,2.6,3.09,8.17,5.329,-0.0,0.0,0.0
2025-04-17 20:10:00+00:00,1.8,3.17,8.3,5.381,-0.0,0.0,0.0
2025-04-17 20:15:00+00:00,2.03,2.38,8.89,4.941,-0.0,0.0,0.0
2025-04-17 20:20:00+00:00,1.82,2.37,8.02,3.721,-0.0,0.0,0.0
2025-04-17 20:25:00+00:00,1.72,2.38,8.39,3.536,-0.0,0.0,0.0
2025-04-17 20:30:00+00:00,1.68,2.36,10.37,3.461,-0.0,0.0,0.0
2025-04-17 20:35:00+00:00,2.66,2.36,10.69,3.159,-0.0,0.0,0.0
2025-04-17 20:40:00+00:00,1.83,5.28,9.37,3.1,-0.0,0.0,0.0
2025-04-17 20:45:00+00:00,1.65,3.94,9.89,2.704,-0.0,0.0,0.0
2025-04-17 20:50:00+00:00,1.74,2.95,8.94,2.579,-0.0,0.0,0.0
2025-04-17 20:55:00+00:00,1.85,2.49,8.76,2.422,-0.0,0.0,0.0
2025-04-17 21:00:00+00:00,2.08,2.51,8.4,2.538,-0.0,0.0,0.0
2025-04-17 21:05:00+00:00,2.06,2.25,9.12,2.548,-0.0,0.0,0.0
2025-04-17 21:10:00+00:00,1.71,2.24,11.93,2.641,-0.0,0.0,0.0
2025-04-17 21:15:00+00:00,1.7,2.04,11.54,2.723,-0.0,0.0,0.0
2025-04-17 21:20:00+00:00,1.23,1.63,7.74,2.775,-0.0,0.0,0.0
2025-04-17 21:25:00+00:00,1.35,1.7,8.52,2.769,-0.0,0.0,0.0
2025-04-17 21:30:00+00:00,1.31,1.64,7.71,2.482,-0.0,0.0,0.0
2025-04-17 21:35:00+00:00,1.4,1.48,7.1,2.384,-0.0,0.0,0.0
2025-04-17 21:40:00+00:00,1.42,1.51,8.33,2.303,-0.0,0.0,0.0
2025-04-17 21:45:00+00:00,1.5,2.49,9.16,2.388,-0.0,0.0,0.0
2025-04-17 21:50:00+00:00,1.63,2.27,8.54,2.427,-0.0,0.0,0.0
2025-04-17 21:55:00+00:00,1.72,1.88,9.38,2.371,-0.0,0.0,0.0
2025-04-17 22:00:00+00:00,1.52,1.88,8.09,2.407,-0.0,0.0,0.0
2025-04-17 22:05:00+00:00,1.4,1.89,8.46,2.484,-0.0,0.0,0.0
2025-04-17 22:10:00+00:00,1.34,1.61,8.64,2.603,-0.0,0.0,0.0
2025-04-17 22:15:00+00:00,1.28,1.41,9.19,2.458,-0.0,0.0,0.0
2025-04-17 22:20:00+00:00,1.19,1.19,8.31,2.294,-0.0,0.0,0.0
2025-04-17 22:25:00+00:00,1.17,1.34,6.36,2.234,-0.0,0.0,0.0
2025-04-17 22:30:00+00:00,1.13,1.28,8.03,2.274,-0.0,0.0,0.0
2025-04-17 22:35:00+00:00,1.4,1.31,8.11,2.284,-0.0,0.0,0.0
2025-04-17 22:40:00+00:00,1.49,1.46,7.48,2.284,-0.0,0.0,0.0
2025-04-17 22:45:00+00:00,1.56,1.56,7.04,2.316,-0.0,0.0,0.0
2025-04-17 22:50:00+00:00,1.55,1.56,6.04,2.275,-0.0,0.0,0.0
2025-04-17 22:55:00+00:00,1.64,1.41,5.91,2.321,-0.0,0.0,0.0
2025-04-17 23:00:00+00:00,2.32,1.28,6.62,2.224,-0.0,0.0,0.0
2025-04-17 23:05:00+00:00,1.96,1.25,6.74,2.293,-0.0,0.0,0.0
2025-04-17 23:10:00+00:00,1.35,1.3,6.69,2.233,-0.0,0.0,0.0
2025-04-17 23:15:00+00:00,1.29,1.19,6.73,2.366,-0.0,0.0,0.0
2025-04-17 23:20:00+00:00,1.36,1.23,6.71,2.39,-0.0,0.0,0.0
2025-04-17 23:25:00+00:00,1.11,1.36,6.41,2.309,-0.0,0.0,0.0
2025-04-17 23:30:00+00:00,1.1,1.31,6.29,2.198,-0.0,0.0,0.0
2025-04-17 23:35:00+00:00,1.25,1.21,6.47,2.218,-0.0,0.0,0.0
2025-04-17 23:40:00+00:00,1.17,1.34,5.97,2.39,-0.0,0.0,0.0
2025-04-17 23:45:00+00:00,0.99,1.24,6.18,2.31,-0.0,0.0,0.0
2025-04-17 23:50:00+00:00,1.08,1.25,5.81,2.232,-0.0,0.0,0.0
2025-04-17 23:55:00+00:00,1.06,1.29,6.16,2.214,-0.0,0.0,0.0
2025-04-18 00:00:00+00:00,1.1,1.22,6.06,2.353,-0.0,0.0,0.0
2025-04-18 00:05:00+00:00,1.1,1.21,7.17,2.336,-0.0,0.0,0.0
2025-04-18 00:10:00+00:00,1.2,1.3,6.96,2.35,-0.0,0.0,0.0
2025-04-18 00:15:00+00:00,1.16,1.55,7.14,2.361,-0.0,0.0,0.0
2025-04-18 00:20:00+00:00,1.31,1.57,6.7,2.28,-0.0,0.0,0.0
2025-04-18 00:25:00+00:00,1.19,1.6,6.87,2.218,-0.0,0.0,0.0
2025-04-18 00:30:00+00:00,1.24,1.47,6.33,2.145,-0.0,0.0,0.0
2025-04-18 00:35:00+00:00,1.26,1.24,6.22,2.125,-0.0,0.0,0.0
2025-04-18 00:40:00+00:00,1.28,1.14,6.94,2.02,-0.0,0.0,0.0
2025-04-18 00:45:00+00:00,1.05,1.17,6.62,2.16,-0.0,0.0,0.0
2025-04-18 00:50:00+00:00,1.02,1.53,6.42,2.398,-0.0,0.0,0.0
2025-04-18 00:55:00+00:00,1.12,1.54,6.44,2.404,-0.0,0.0,0.0
2025-04-18 01:00:00+00:00,1.17,1.56,6.34,2.326,-0.0,0.0,0.0
2025-04-18 01:05:00+00:00,1.21,1.35,6.38,2.339,-0.0,0.0,0.0
2025-04-18 01:10:00+00:00,1.29,1.16,6.65,2.234,-0.0,0.0,0.0
2025-04-18 01:15:00+00:00,1.25,0.95,6.75,2.035,-0.0,0.0,0.0
2025-04-18 01:20:00+00:00,1.22,0.94,6.86,2.001,-0.0,0.0,0.0
2025-04-18 01:25:00+00:00,1.19,1.01,6.64,2.101,-0.0,0.0,0.0
2025-04-18 01:30:00+00:00,1.12,1.04,7.12,2.265,-0.0,0.0,0.0
2025-04-18 01:35:00+00:00,1.13,1.13,7.0,2.385,-0.0,0.0,0.0
2025-04-18 01:40:00+00:00,1.12,1.15,6.61,2.339,-0.0,0.0,0.0
2025-04-18 01:45:00+00:00,1.27,1.12,6.0,2.138,-0.0,0.0,0.0
2025-04-18 01:50:00+00:00,1.29,1.0,6.42,2.058,-0.0,0.0,0.0
2025-04-18 01:55:00+00:00,1.1,0.97,6.04,2.139,-0.0,0.0,0.0
2025-04-18 02:00:00+00:00,1.13,0.99,6.46,2.138,-0.0,0.0,0.0
2025-04-18 02:05:00+00:00,0.98,1.08,6.12,2.12,-0.0,0.0,0.0
2025-04-18 02:10:00+00:00,1.08,1.14,6.5,2.042,-0.0,0.0,0.0
2025-04-18 02:15:00+00:00,1.24,1.22,6.26,2.085,-0.0,0.0,0.0
2025-04-18 02:20:00+00:00,1.29,1.14,6.73,2.02,-0.0,0.0,0.0
2025-04-18 02:25:00+00:00,1.13,1.06,6.98,1.938,-0.0,0.0,0.0
2025-04-18 02:30:00+00:00,0.97,1.07,7.02,1.934,-0.0,0.0,0.0
2025-04-18 02:35:00+00:00,0.93,1.02,7.54,2.233,-0.0,0.0,0.0
2025-04-18 02:40:00+00:00,1.06,0.97,7.34,2.113,-0.0,0.0,0.0
2025-04-18 02:45:00+00:00,0.97,0.84,6.54,2.29,-0.0,0.0,0.0
2025-04-18 02:50:00+00:00,0.98,0.78,6.02,2.309,-0.0,0.0,0.0
2025-04-18 02:55:00+00:00,0.97,0.78,6.39,2.296,-0.0,0.0,0.0
2025-04-18 03:00:00+00:00,1.14,0.91,6.1,2.323,-0.0,0.0,0.0
2025-04-18 03:05:00+00:00,1.3,0.91,6.25,2.272,-0.0,0.0,0.0
2025-04-18 03:10:00+00:00,1.26,1.08,5.75,2.209,-0.0,0.0,0.0
2025-04-18 03:15:00+00:00,1.17,0.95,6.2,2.264,-0.0,0.0,0.0
2025-04-18 03:20:00+00:00,1.33,0.93,6.24,2.322,-0.0,0.0,0.0
2025-04-18 03:25:00+00:00,1.08,0.98,6.58,2.29,-0.0,0.0,0.0
2025-04-18 03:30:00+00:00,1.09,0.85,6.78,2.217,-0.0,0.0,0.0
2025-04-18 03:35:00+00:00,1.12,0.81,6.66,2.221,-0.0,0.0,0.0
2025-04-18 03:40:00+00:00,1.05,0.81,6.75,2.427,-0.0,0.0,0.0
2025-04-18 03:45:00+00:00,1.01,0.9,6.67,2.566,-0.0,0.0,0.0
2025-04-18 03:50:00+00:00,0.93,1.04,6.82,2.505,-0.0,0.0,0.0
2025-04-18 03:55:00+00:00,1.0,1.07,6.25,2.356,-0.0,0.0,0.0
2025-04-18 04:00:00+00:00,1.11,1.03,8.06,2.42,-0.0,0.0,0.0
2025-04-18 04:05:00+00:00,1.1,1.06,6.62,2.397,-0.0,0.0,0.0
2025-04-18 04:10:00+00:00,1.25,1.01,7.12,2.248,-0.0,0.0,0.0
2025-04-18 04:15:00+00:00,1.26,1.08,6.34,2.222,-0.0,0.0,0.0
2025-04-18 04:20:00+00:00,1.29,1.1,6.63,2.188,-0.0,0.0,0.0
2025-04-18 04:25:00+00:00,1.11,1.06,6.33,2.208,-0.0,0.0,0.0
2025-04-18 04:30:00+00:00,1.06,1.01,6.25,2.403,-0.0,0.0,0.0
2025-04-18 04:35:00+00:00,1.09,1.03,7.65,2.285,-0.0,0.0,7.06
2025-04-18 04:40:00+00:00,1.25,0.93,7.03,2.567,-0.0,0.0,7.07
2025-04-18 04:45:00+00:00,1.22,1.08,7.66,2.417,0.0,0.0,7.08
2025-04-18 04:50:00+00:00,1.11,1.05,7.08,2.585,0.0,0.0,7.08
2025-04-18 04:55:00+00:00,1.04,1.04,7.34,2.384,0.0,0.0,7.09
2025-04-18 05:00:00+00:00,1.04,0.98,7.42,2.215,0.0,0.0,7.1
2025-04-18 05:05:00+00:00,1.14,1.33,7.16,2.183,0.0,0.0,7.11
2025-04-18 05:10:00+00:00,1.0,1.09,6.64,2.415,0.0,0.0,7.12
2025-04-18 05:15:00+00:00,1.24,1.29,6.89,2.844,0.0,0.0,7.13
2025-04-18 05:20:00+00:00,1.38,1.31,9.35,3.403,0.1,0.32,7.14
2025-04-18 05:25:00+00:00,3.23,1.48,8.33,3.055,0.93,1.15,7.15
2025-04-18 05:30:00+00:00,1.43,1.48,6.9,3.095,1.49,1.65,7.16
2025-04-18 05:35:00+00:00,1.43,1.4,8.52,2.815,1.97,2.35,7.24
2025-04-18 05:40:00+00:00,1.49,1.31,8.14,2.464,2.45,2.98,7.32
2025-04-18 05:45:00+00:00,1.67,1.15,8.74,2.363,2.95,3.58,7.4
2025-04-18 05:50:00+00:00,1.5,1.26,7.58,2.215,3.5,4.17,7.48
2025-04-18 05:55:00+00:00,1.44,1.39,7.16,2.185,4.05,4.78,7.56
2025-04-18 06:00:00+00:00,2.05,1.59,7.45,2.204,4.7,5.4,7.65
2025-04-18 06:05:00+00:00,2.34,1.85,7.21,1.954,5.41,6.04,7.73
2025-04-18 06:10:00+00:00,1.23,2.06,7.32,1.984,6.11,6.71,7.81
2025-04-18 06:15:00+00:00,1.08,2.25,6.62,1.826,6.82,7.39,7.89
2025-04-18 06:20:00+00:00,1.34,1.72,6.69,1.94,7.6,8.08,7.97
2025-04-18 06:25:00+00:00,1.57,1.83,6.43,2.012,8.43,8.79,8.05
2025-04-18 06:30:00+00:00,1.33,3.49,7.79,1.924,9.29,9.53,8.2
2025-04-18 06:35:00+00:00,2.01,2.06,9.26,1.812,10.12,10.28,8.35
2025-04-18 06:40:00+00:00,1.7,2.22,6.89,1.643,10.98,11.05,8.49
2025-04-18 06:45:00+00:00,1.21,2.27,6.63,1.74,11.84,11.82,8.64
2025-04-18 06:50:00+00:00,2.0,2.31,6.27,1.754,12.74,12.6,8.79
2025-04-18 06:55:00+00:00,3.36,2.52,6.8,1.826,13.65,13.38,8.94
2025-04-18 07:00:00+00:00,3.32,2.19,6.83,2.021,14.59,14.17,9.08
2025-04-18 07:05:00+00:00,3.28,1.66,7.16,2.092,15.45,14.97,9.23
2025-04-18 07:10:00+00:00,1.82,1.74,7.05,2.168,16.27,15.77,9.38
2025-04-18 07:15:00+00:00,1.47,1.62,7.64,2.417,17.12,16.56,9.52
2025-04-18 07:20:00+00:00,1.97,1.82,6.99,3.229,17.98,17.36,9.67
2025-04-18 07:25:00+00:00,3.08,1.72,6.46,3.042,18.86,18.16,9.82
2025-04-18 07:30:00+00:00,1.73,1.7,6.39,2.705,19.6,18.95,9.96
2025-04-18 07:35:00+00:00,1.74,1.33,7.43,2.201,20.49,19.76,10.14
2025-04-18 07:40:00+00:00,1.66,1.23,10.41,2.07,21.38,20.57,10.32
2025-04-18 07:45:00+00:00,2.62,1.31,9.16,2.199,22.22,21.37,10.5
2025-04-18 07:50:00+00:00,4.69,1.1,9.14,2.164,23.08,22.17,10.68
2025-04-18 07:55:00+00:00,3.66,1.09,6.1,1.975,23.89,22.96,10.86
2025-04-18 08:00:00+00:00,2.37,1.26,6.84,1.893,24.68,23.75,11.04
2025-04-18 08:05:00+00:00,2.05,1.47,6.65,1.918,25.51,24.54,11.22
2025-04-18 08:10:00+00:00,1.89,1.47,6.44,2.145,26.14,25.31,11.4
2025-04-18 08:15:00+00:00,1.53,1.38,6.42,2.271,27.07,26.08,11.58
2025-04-18 08:20:00+00:00,1.52,1.47,6.54,2.386,27.74,26.85,11.76
2025-04-18 08:25:00+00:00,1.42,2.07,6.42,2.472,28.55,27.61,11.94
2025-04-18 08:30:00+00:00,1.47,1.31,5.55,3.17,29.1,28.36,12.12
2025-04-18 08:35:00+00:00,1.48,1.25,5.48,2.273,29.57,29.03,12.29
2025-04-18 08:40:00+00:00,1.34,1.13,7.43,2.188,29.8,29.69,12.46
2025-04-18 08:45:00+00:00,1.35,1.18,8.49,2.25,31.42,30.34,12.63
2025-04-18 08:50:00+00:00,1.48,1.3,6.66,1.824,32.16,30.99,12.8
2025-04-18 08:55:00+00:00,1.56,1.15,6.87,1.855,32.48,31.64,12.97
2025-04-18 09:00:00+00:00,1.28,1.02,6.31,2.048,33.23,32.28,13.14
2025-04-18 09:05:00+00:00,1.34,1.03,8.99,2.209,33.72,32.91,13.31
2025-04-18 09:10:00+00:00,1.27,1.02,9.18,2.209,34.33,33.54,13.48
2025-04-18 09:15:00+00:00,1.38,1.2,11.36,2.24,34.56,34.16,13.65
2025-04-18 09:20:00+00:00,1.22,2.16,11.42,2.296,35.44,34.78,13.82
2025-04-18 09:25:00+00:00,1.27,3.54,9.37,2.317,35.81,35.39,13.99
2025-04-18 09:30:00+00:00,1.34,4.67,7.67,2.102,36.3,35.75,14.1
2025-04-18 09:35:00+00:00,1.44,5.0,7.4,2.006,36.89,36.1,14.2
2025-04-18 09:40:00+00:00,1.29,7.1,7.56,2.004,37.58,36.46,14.31
2025-04-18 09:45:00+00:00,1.28,3.71,8.34,2.113,37.77,36.81,14.41
2025-04-18 09:50:00+00:00,1.38,1.78,10.05,2.156,38.16,37.16,14.52
2025-04-18 09:55:00+00:00,1.44,3.72,13.49,2.026,38.33,37.5,14.63
2025-04-18 10:00:00+00:00,1.41,3.59,12.46,2.076,38.67,37.85,14.73
2025-04-18 10:05:00+00:00,1.38,4.97,14.45,2.101,39.22,38.19,14.84
2025-04-18 10:10:00+00:00,1.3,3.22,13.29,2.253,39.77,38.53,14.95
2025-04-18 10:15:00+00:00,1.2,2.7,13.6,2.353,40.34,38.86,15.05
2025-04-18 10:20:00+00:00,1.38,1.68,14.19,2.229,40.26,39.2,15.16
2025-04-18 10:25:00+00:00,1.2,1.84,11.0,2.094,40.54,39.53,15.27
2025-04-18 10:30:00+00:00,1.26,1.93,11.74,2.487,40.73,39.86,15.37
2025-04-18 10:35:00+00:00,1.26,2.7,9.64,2.605,41.29,40.01,15.44
2025-04-18 10:40:00+00:00,1.23,1.92,8.12,3.149,41.72,40.17,15.51
2025-04-18 10:45:00+00:00,1.25,1.77,8.63,3.508,41.67,40.32,15.58
2025-04-18 10:50:00+00:00,1.21,1.53,7.3,1.949,41.91,40.47,15.65
2025-04-18 10:55:00+00:00,1.39,1.62,7.81,1.994,41.99,40.62,15.72
2025-04-18 11:00:00+00:00,2.05,1.28,5.29,2.343,42.31,40.77,15.79
2025-04-18 11:05:00+00:00,1.85,1.3,5.59,2.379,43.05,40.92,15.86
2025-04-18 11:10:00+00:00,1.57,2.43,5.39,2.766,42.93,41.07,15.93
2025-04-18 11:15:00+00:00,1.5,2.67,7.83,3.952,42.75,41.22,16.0
2025-04-18 11:20:00+00:00,1.39,2.64,7.2,3.601,43.14,41.36,16.07
2025-04-18 11:25:00+00:00,1.3,2.63,6.85,2.356,43.67,41.51,16.14
2025-04-18 11:30:00+00:00,1.31,2.21,5.58,2.288,43.5,41.66,16.21
2025-04-18 11:35:00+00:00,1.35,2.33,6.17,2.246,43.9,41.58,16.27
2025-04-18 11:40:00+00:00,1.28,1.53,5.22,2.276,38.99,41.5,16.32
2025-04-18 11:45:00+00:00,1.32,1.46,7.01,2.598,38.0,41.42,16.37
2025-04-18 11:50:00+00:00,1.36,1.46,4.81,2.889,34.39,41.33,16.43
2025-04-18 11:55:00+00:00,1.38,1.45,4.86,2.717,28.6,41.25,16.48
2025-04-18 12:00:00+00:00,1.32,1.29,6.7,2.713,27.26,41.17,16.54
2025-04-18 12:05:00+00:00,1.34,1.25,5.02,2.547,29.63,41.09,16.59
2025-04-18 12:10:00+00:00,1.4,2.15,6.13,2.296,37.69,41.01,16.65
2025-04-18 12:15:00+00:00,1.55,1.39,6.99,2.202,47.41,40.93,16.7
2025-04-18 12:20:00+00:00,1.57,1.28,5.9,2.252,46.65,40.85,16.75
2025-04-18 12:25:00+00:00,1.58,1.43,4.92,2.323,48.2,40.76,16.81
2025-04-18 12:30:00+00:00,1.48,1.41,5.95,2.41,40.82,40.52,16.83
2025-04-18 12:35:00+00:00,1.5,1.46,5.48,2.399,39.44,40.28,16.85
2025-04-18 12:40:00+00:00,1.66,1.39,5.93,2.559,39.7,40.03,16.87
2025-04-18 12:45:00+00:00,1.7,1.48,5.83,2.621,25.25,39.79,16.89
2025-04-18 12:50:00+00:00,1.59,3.45,6.21,2.634,44.71,39.54,16.91
2025-04-18 12:55:00+00:00,1.45,3.35,10.18,2.454,43.5,39.3,16.93
2025-04-18 13:00:00+00:00,1.43,1.44,7.55,2.354,44.22,39.05,16.96
2025-04-18 13:05:00+00:00,1.38,1.64,7.7,2.19,35.14,38.8,16.98
2025-04-18 13:10:00+00:00,1.51,2.51,6.61,2.13,42.72,38.55,17.0
2025-04-18 13:15:00+00:00,1.38,3.56,6.92,2.096,42.26,38.31,17.02
2025-04-18 13:20:00+00:00,2.02,1.9,6.57,2.179,42.33,38.06,17.04
2025-04-18 13:25:00+00:00,3.5,1.66,5.07,2.312,39.47,37.81,17.06
2025-04-18 13:30:00+00:00,2.98,1.56,6.33,2.5,38.25,37.56,17.08
2025-04-18 13:35:00+00:00,3.84,1.53,7.63,2.644,40.26,37.04,17.08
2025-04-18 13:40:00+00:00,1.28,1.68,7.14,2.431,41.42,36.52,17.07
2025-04-18 13:45:00+00:00,1.25,1.7,7.0,2.603,24.61,36.0,17.06
2025-04-18 13:50:00+00:00,1.2,1.6,6.47,2.614,38.04,35.48,17.06
2025-04-18 13:55:00+00:00,1.23,1.45,5.67,3.325,30.98,34.95,17.05
2025-04-18 14:00:00+00:00,1.35,3.47,6.62,3.025,23.73,34.42,17.05
2025-04-18 14:05:00+00:00,1.3,2.54,6.51,2.917,23.52,33.88,17.04
2025-04-18 14:10:00+00:00,1.3,1.4,5.64,3.409,20.43,33.34,17.03
2025-04-18 14:15:00+00:00,1.33,1.99,5.36,2.616,24.01,32.8,17.03
2025-04-18 14:20:00+00:00,1.24,1.12,6.24,2.259,30.71,32.25,17.02
2025-04-18 14:25:00+00:00,1.17,1.22,5.57,3.38,26.71,31.71,17.02
2025-04-18 14:30:00+00:00,1.31,1.26,5.68,3.335,27.78,31.15,17.01
2025-04-18 14:35:00+00:00,1.32,1.34,5.0,2.648,24.94,30.53,16.99
2025-04-18 14:40:00+00:00,1.41,1.32,5.52,2.755,33.01,29.9,16.96
2025-04-18 14:45:00+00:00,1.55,1.21,5.9,2.938,29.11,29.27,16.94
2025-04-18 14:50:00+00:00,1.4,1.26,6.03,2.884,30.54,28.63,16.92
2025-04-18 14:55:00+00:00,1.44,1.44,5.96,2.981,32.22,27.99,16.89
2025-04-18 15:00:00+00:00,1.38,1.64,6.09,3.049,31.43,27.35,16.87
2025-04-18 15:05:00+00:00,1.47,1.67,7.27,2.719,32.42,26.7,16.85
2025-04-18 15:10:00+00:00,1.51,1.56,6.36,2.594,24.66,26.05,16.82
2025-04-18 15:15:00+00:00,1.25,1.29,7.32,2.574,30.25,25.39,16.8
2025-04-18 15:20:00+00:00,1.3,1.27,6.41,2.77,31.56,24.73,16.78
2025-04-18 15:25:00+00:00,1.37,1.15,6.61,2.704,28.51,24.07,16.75
2025-04-18 15:30:00+00:00,1.28,1.04,5.61,3.327,26.02,23.43,16.71
2025-04-18 15:35:00+00:00,1.21,1.19,6.36,2.649,22.34,22.78,16.67
2025-04-18 15:40:00+00:00,1.22,1.23,5.95,2.847,13.55,22.13,16.63
2025-04-18 15:45:00+00:00,1.19,1.14,6.61,2.654,12.27,21.47,16.58
2025-04-18 15:50:00+00:00,1.14,1.12,7.32,3.214,21.57,20.81,16.54
2025-04-18 15:55:00+00:00,1.09,1.11,8.55,4.543,21.41,20.15,16.5
2025-04-18 16:00:00+00:00,1.05,1.21,7.53,5.54,20.86,19.49,16.46
2025-04-18 16:05:00+00:00,1.11,1.19,7.43,4.212,19.35,18.82,16.41
2025-04-18 16:10:00+00:00,1.18,1.25,6.62,3.935,18.66,18.14,16.37
2025-04-18 16:15:00+00:00,1.25,1.22,6.43,3.953,17.78,17.47,16.33
2025-04-18 16:20:00+00:00,1.47,1.34,5.57,3.863,11.56,16.79,16.28
2025-04-18 16:25:00+00:00,1.47,1.44,5.96,8.569,11.82,16.11,16.24
2025-04-18 16:30:00+00:00,1.63,1.33,8.68,6.428,11.84,15.43,16.2
2025-04-18 16:35:00+00:00,1.31,1.38,6.62,6.459,12.51,14.61,16.13
2025-04-18 16:40:00+00:00,1.51,2.08,5.94,5.07,14.08,13.79,16.07
2025-04-18 16:45:00+00:00,1.4,5.37,5.89,2.763,14.02,12.98,16.0
2025-04-18 16:50:00+00:00,1.31,2.29,7.97,2.579,13.36,12.18,15.94
2025-04-18 16:55:00+00:00,1.26,3.05,8.05,2.454,12.03,11.39,15.87
2025-04-18 17:00:00+00:00,1.4,3.54,8.54,2.488,9.1,10.61,15.81
2025-04-18 17:05:00+00:00,1.26,3.72,8.33,3.302,7.74,9.83,15.74
2025-04-18 17:10:00+00:00,1.48,3.85,8.01,3.629,6.54,9.07,15.68
2025-04-18 17:15:00+00:00,1.37,3.82,7.89,2.937,6.06,8.31,15.61
2025-04-18 17:20:00+00:00,1.5,3.54,6.61,3.559,5.64,7.56,15.55
2025-04-18 17:25:00+00:00,1.45,2.82,6.1,2.954,4.72,6.82,15.48
