InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,3,inst/inst2020,true,263.37827154291915,84.61457904708543,432.478980917196,112910.51791401755,73472.63860081568,161885.89988038852,0.23784572272597837,0.0007617790721102764,0.8586337956429666,2.291543960571289,1.35
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,4,inst/inst2020,true,269.4874432510489,4.310793034904955,643.6595552899464,120769.24215508369,73750.973933351,169892.2474807461,0.4172610072397052,0.0004693090222564091,0.9812429230865737,2.291543960571289,1.35
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,5,inst/inst2020,true,266.0699031202604,66.2010395031998,490.565633796226,131977.61703626148,92023.40639154332,173696.8193191326,0.30081179300014516,0.00015932909044642527,1.064295031601494,2.291543960571289,1.35
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,1,inst/inst2020,true,261.35298223917556,4.2257504273968434e-8,816.7279723412602,148300.19211613853,118013.0027091899,170762.09205008385,0.3734481786687386,0.0006053484067490692,3.8882833436371698,1.8252532482147217,0.89
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,2,inst/inst2020,true,261.82601981478297,2.1735593816246527e-6,932.9852079117759,144123.84581968046,106291.67081889561,170401.71022990585,0.38141415388740546,0.0003416804067883111,4.129613254104915,1.8252532482147217,0.89
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,3,inst/inst2020,true,596.6265958020755,4.1843903179442665e-8,1182.3640343434308,194423.17281035398,74219.94156859722,437362.6288207247,0.5637396833805544,0.000700039420009248,2.7725705028761,1.8252532482147217,0.89
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,4,inst/inst2020,true,261.11141301506376,4.363289388574436e-8,788.8351596128563,140570.6418965005,91281.48569912548,167389.34982556693,0.3001772587739378,0.00012364194134703644,2.172227082758274,1.8252532482147217,0.89
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,5,inst/inst2020,true,261.4277772521191,4.363289388574436e-8,941.6945134567997,145647.08718560656,112064.23030990876,164683.55332859012,0.3841038361788625,0.0004964946491517015,1.375776328522048,1.8252532482147217,0.89
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,1,inst/inst2020,true,287.9614480327901,0.0,1012.0915216441874,145333.77553907747,94384.7374075535,188254.85983639953,0.5253288449136413,0.0,3.1562517405727553,2.7131998538970947,1.5899999999999999
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,2,inst/inst2020,true,331.3524708798215,0.0,970.5340137027309,108395.2978878706,28743.012763521747,161695.84917310934,0.49096657227200424,0.0,3.9582694214792165,2.7131998538970947,1.5899999999999999
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,3,inst/inst2020,true,290.38219678234935,0.0,1021.3046008547426,144482.39992728626,90683.33615114985,187598.91800572252,0.5323636742895245,0.0,4.545604772926523,2.7131998538970947,1.5899999999999999
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,4,inst/inst2020,true,332.8555080360602,0.0,871.9897648400498,110062.55409530352,39715.93069727167,197345.46376303086,0.4834659984180976,0.0,3.426275812893085,2.7131998538970947,1.5899999999999999
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,5,inst/inst2020,true,339.2495442041428,0.0,1001.5802184672435,114089.6405440254,42233.6822286878,180179.29912184898,0.4412847676806722,0.0,1.2427862656553879,2.7131998538970947,1.5899999999999999
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,1,inst/inst2020,true,204.93451755795536,5.895935322127859e-5,486.6760734959219,123173.06600405979,86429.76535125935,161640.3716295693,0.4922494615910515,0.0008198044670340652,1.4003946541573518,4.565599203109741,2.51
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,2,inst/inst2020,true,200.86576540513892,85.19114412578367,442.0815060088163,147848.71665159738,122287.8306020367,168336.50079410363,0.4146294790325271,0.004107196116085123,1.2544694960418437,4.565599203109741,2.51
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,3,inst/inst2020,true,200.9059652352549,84.64627498018655,352.14145447627635,138438.08202928322,111033.66660508896,161225.40535068678,0.18612485239145404,0.0008208305086481419,0.6186896262068632,4.565599203109741,2.51
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,4,inst/inst2020,true,202.84221029616182,27.191344152579436,381.60849893691756,123007.15772591055,96943.99575749147,154217.8484587789,0.4535012913619897,0.0005275679795523892,1.1637204025593781,4.565599203109741,2.51
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,5,inst/inst2020,true,195.8442829210339,103.63604951837202,327.6368772296036,142142.55425812738,129393.23379522128,149901.3227412112,0.16074098404749254,0.00032176131206231273,0.40317623002807235,4.565599203109741,2.51
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,6,inst/inst2020,true,200.30355055322022,34.888813186500855,464.4083585738304,120740.15987616779,75535.70365343892,154349.3744421853,0.4019632365255884,9.129556343834032e-5,1.1920694849141025,4.565599203109741,2.51
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,7,inst/inst2020,true,193.3828248724688,86.34819042008384,392.7931867690053,138633.8880724312,125033.10937597162,146156.62391599326,0.28201428584387234,2.906647880838487e-5,0.6396848735693795,4.565599203109741,2.51
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,8,inst/inst2020,true,191.9201826439122,83.78905756066843,314.65748424429205,122302.3351573587,111242.72689789801,136143.02716674862,0.28199069202295934,7.076370206715948e-5,0.8400040633749843,4.565599203109741,2.51
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,9,inst/inst2020,true,200.48331050005513,70.99517965964603,363.37175604530705,150451.06090852956,134925.09144297216,166575.09635332675,0.21543730068682518,8.375437891558332e-5,0.6675417927739057,4.565599203109741,2.51
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,10,inst/inst2020,true,199.10732646600314,4.060773236278224e-5,498.85002127629014,123232.46788691658,91540.80548953859,156350.4216884814,0.5920302122101648,0.0006018652327588567,1.3484438214058119,4.565599203109741,2.51
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,1,inst/inst2020,true,180.04839218808647,49.2370163075606,337.9315068112085,146853.91141029392,140939.9122154329,157495.15009839405,0.17434485983481424,1.1208083479935795e-5,0.444433414565824,4.892019987106323,2.9400000000000004
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,2,inst/inst2020,true,162.4295738661869,67.98213642734459,324.16046039890676,135873.52036860824,133041.72264510166,138818.62192306307,0.23573870665332253,0.0001390371184352214,0.565367506021483,4.892019987106323,2.9400000000000004
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,3,inst/inst2020,true,179.76797376187693,42.558523612968656,286.89307622502116,144845.92091888207,129132.21055271565,152699.36844827677,0.19764368104875785,0.0002147850497554813,0.6048553957031968,4.892019987106323,2.9400000000000004
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,4,inst/inst2020,true,168.5360166153849,46.19201784216837,372.38419431434727,151146.10616465163,104887.89333624991,187043.7835250361,0.21635989023011454,0.0011552296172031042,0.7989400401129955,4.892019987106323,2.9400000000000004
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,5,inst/inst2020,true,168.46799341009842,34.53457548336009,328.2460350706996,129250.37748569445,91061.9825749857,170898.8304240279,0.42213989582809675,0.006055878149175652,1.5296909972679282,4.892019987106323,2.9400000000000004
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,6,inst/inst2020,true,167.68475382573186,58.52396997480191,307.1721323052032,144450.7832468728,138336.33806525893,151146.8099891749,0.17136637176455058,0.0001373350453634825,0.5143198803579857,4.892019987106323,2.9400000000000004
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,7,inst/inst2020,true,167.95430050331893,46.192018521749986,385.6955528789858,149412.04608851788,100023.87984730225,189104.1248163231,0.1926971156218419,0.00017335427690075864,0.9834334318408414,4.892019987106323,2.9400000000000004
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,8,inst/inst2020,true,169.6825144057156,52.014858352641035,348.5105161067293,150735.39527593533,112831.09484683369,183308.71990975068,0.19810888513339084,9.089961808613668e-6,0.8207631806882767,4.892019987106323,2.9400000000000004
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,9,inst/inst2020,true,168.89003129264557,33.17527192636417,325.06794912137525,129605.96464934973,93479.50472933373,167183.4005093939,0.39253383870391795,1.974504188448269e-5,1.2901296634713983,4.892019987106323,2.9400000000000004
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,10,inst/inst2020,true,175.28953178053735,26.147442503901882,343.2556264120155,131431.10846578467,95668.86616224423,167814.84158587301,0.48903139018811376,6.295564418480439e-5,2.11842774607136,4.892019987106323,2.9400000000000004
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,1,inst/inst2020,true,148.28347913716945,3.384487324900697e-6,566.0198464592954,156592.72604161198,137338.30276492826,175270.4989033908,0.6746498009676498,0.000914930641758922,2.1562476640553894,4.855055093765259,2.56
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,2,inst/inst2020,true,150.46008645560744,2.7931932774686403e-6,622.8882970510041,132849.26765202088,86601.74090207668,162202.2797902706,0.6951954743507631,0.0018039906577993544,2.781300311267516,4.855055093765259,2.56
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,3,inst/inst2020,true,148.02915146195687,3.384487324900697e-6,782.4613650262611,146756.44231225125,104205.50169804021,171499.42115154976,0.507088916779803,8.101888178940357e-5,2.4557506587397375,4.855055093765259,2.56
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,4,inst/inst2020,true,147.7921820286682,3.384487324900697e-6,738.060338235678,146718.23895789825,110320.80024194927,173785.24408215852,0.48881026434717695,0.00037275032727030226,2.238761687991566,4.855055093765259,2.56
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,5,inst/inst2020,true,152.50958811494846,3.474844778432622e-6,823.2039837134943,145756.49663802594,122867.60570213087,154038.29756581338,0.4662744191332128,0.00041315756413450635,0.9999999002778295,4.855055093765259,2.56
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,6,inst/inst2020,true,151.82944407846182,2.7931932774686403e-6,360.3133367878446,134455.349684037,105343.89902968322,172503.83597555148,0.8108704331939377,0.017192933242544263,4.447206179626176,4.855055093765259,2.56
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,7,inst/inst2020,true,149.16671114471458,2.7931932774686403e-6,710.9397462785324,134629.63254563638,103137.17007677251,169253.45829421747,0.7426080358811468,0.0025680513215074418,7.476257577839701,4.855055093765259,2.56
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,8,inst/inst2020,true,154.02800610784027,2.7931932774686403e-6,430.65774136926166,133689.23649353668,105426.71349975644,161283.65974683515,0.5752156871454767,0.000990605915367146,4.638833132999769,4.855055093765259,2.56
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,9,inst/inst2020,true,149.38713332917033,8.72219842319578e-6,505.8563480427361,130968.76337953437,78541.90095661185,167637.4372298944,0.6251904766055197,0.0012056065207301926,2.540461323449396,4.855055093765259,2.56
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,10,inst/inst2020,true,151.2909491998895,0.8243258897520985,638.7113210814806,144851.88966923338,122821.67794131192,154800.08028831927,0.5769392389472315,0.004661943658309827,5.5992493495631805,4.855055093765259,2.56
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,1,inst/inst2020,true,123.79607423925845,8.86685962826527,451.3868999174384,128438.15574516854,110978.28504317554,143565.15843708196,0.6798482200266621,0.0003415136800809408,8.042534714314103,4.8371288776397705,2.7
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,2,inst/inst2020,true,136.07676246416653,8.86685976616827e-8,559.642156519114,148525.19773107365,101633.02806831652,196476.71149483407,0.38397657659707596,0.0005813206291178639,4.044989360512856,4.8371288776397705,2.7
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,3,inst/inst2020,true,138.5045513093872,9.560772080059006e-8,429.0879296184554,141489.04042329444,115261.80419878464,155605.1257731203,0.3717124627460134,0.00020259915541905702,1.2595263859979242,4.8371288776397705,2.7
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,4,inst/inst2020,true,136.75070000129992,8.86685976616827e-8,436.37786866978047,147759.60776642166,105869.99884487597,191984.74827211964,0.3287197424191708,0.000333701059564914,1.4972042461500856,4.8371288776397705,2.7
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,5,inst/inst2020,true,136.57759216743412,8.86685976616827e-8,436.67258602457963,147379.4223394803,99442.10017120025,184109.3410632706,0.40799210009265846,0.0005533135128247386,2.8558878360262065,4.8371288776397705,2.7
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,6,inst/inst2020,true,184.66611955430304,8.86685976616827e-8,434.737015480999,153483.92482024283,88558.54901062332,267819.08128344745,1.0167132542993236,0.0003932598320990058,8.348105380684409,4.8371288776397705,2.7
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,7,inst/inst2020,true,136.57135071814673,8.86685976616827e-8,626.7370227501511,148108.32448942435,91075.5171766266,185523.8165995418,0.35557851282238834,0.00011138984705457348,2.144105603565169,4.8371288776397705,2.7
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,8,inst/inst2020,true,136.77598289301793,8.86685976616827e-8,494.1159438949337,147392.87804474574,92168.71537523848,184990.82891553527,0.3534467337867848,0.0024260822679210456,3.8802741856191196,4.8371288776397705,2.7
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,9,inst/inst2020,true,182.0753230736288,8.86685976616827e-8,706.1758185032776,153050.78346845825,72310.47114745388,253079.39050428558,0.7518667077507601,0.0021213366230635154,2.4700609285616326,4.8371288776397705,2.7
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,PEA,10,inst/inst2020,true,136.4812600633076,8.86685976616827e-8,694.3317397332887,152972.68310684248,118939.78758541498,197711.49948641754,0.3883899801826019,0.0007367544926911746,1.6140692030634831,4.8371288776397705,2.7
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,1,inst/inst2020,true,299.9384573675583,3.284658149906797e-5,1079.943203094268,109628.94516939438,38858.98006625199,155457.14539509284,0.646130229762741,0.005576446439205445,1.1386990742860323,1.7434027194976807,0.62
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,2,inst/inst2020,true,299.53823594793107,93.78477237666046,512.6477739797059,101054.46041223113,72605.5554048068,138172.60341822766,0.2831239833029544,0.012837302073137914,0.9676863770043087,1.7434027194976807,0.62
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,3,inst/inst2020,true,286.5659459845385,95.19528348172739,465.9012775278796,124731.50042441228,110467.28729406121,135197.42874267412,0.18978975541079313,0.00788696127150005,0.4796358620137272,1.7434027194976807,0.62
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,4,inst/inst2020,true,299.6716041946256,69.11324792195376,504.22612211738016,104806.40838403533,69066.93696719465,146909.8546972942,0.5042554152693117,0.011371856766307342,1.1052018508673136,1.7434027194976807,0.62
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,5,PEA,5,inst/inst2020,true,304.3362300766487,88.80731940102118,482.48706552639214,130219.1319647984,113774.04642216062,150920.250450158,0.23390446748143856,0.00023644750124045784,0.6091567689515135,1.7434027194976807,0.62
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,1,inst/inst2020,true,257.65376695363176,100.79073528521182,427.49010598480663,110222.91775224496,72891.18501817412,167774.36978768336,0.28370859751065886,3.5009688697336596e-5,0.9386076537384549,2.371959924697876,1.29
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,2,inst/inst2020,true,264.5633969151192,56.13282323095469,566.4171631347247,109502.10746938462,64408.622085035095,158791.07383570704,0.2979595517639742,0.00034053774680770045,0.7814141179802,2.371959924697876,1.29
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,3,inst/inst2020,true,257.74414566579185,40.00038510071363,572.502602462889,107863.47677687506,60884.98073608577,145145.08562143732,0.36418510481050825,0.0005313290585383174,0.9526406530117655,2.371959924697876,1.29
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,4,inst/inst2020,true,268.32555603184966,22.681067703577423,515.4108733438908,125086.5283546152,85016.80194680195,169742.40849436907,0.19614866678442308,1.8264003632261738e-5,0.8446053466367235,2.371959924697876,1.29
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,5,PEA,5,inst/inst2020,true,279.9112899712366,191.54946560037232,388.73688906094714,126511.06204936864,120481.32702261822,133533.95263241403,0.1483684495033902,0.00033387185209222194,0.39875190827417906,2.371959924697876,1.29
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,1,inst/inst2020,true,438.5114015823909,77.34002087468473,1055.5635970138078,145128.24786658215,120355.244695982,167137.28311466906,0.08113723632988808,0.00012984218686207464,0.3898994976389691,2.7807180881500244,1.57
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,2,inst/inst2020,true,439.89563317362035,44.29373194927679,1205.92446887326,139292.22947965344,98965.04853438976,163689.78622339107,0.14442462931682304,0.00030688814657077267,0.7089907928047698,2.7807180881500244,1.57
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,3,inst/inst2020,true,438.31967903780657,41.44600305974136,1123.5886113891977,138812.9918959585,100465.11912062633,162578.7028168077,0.1469439792873162,0.00020089590001660617,0.579003458139082,2.7807180881500244,1.57
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,4,inst/inst2020,true,458.93198871833715,185.25872459251715,653.8973459633146,137340.49844687243,109341.45064626815,181558.097917441,0.17085271140080577,0.00018442996969595207,1.0134153859290569,2.7807180881500244,1.57
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,5,PEA,5,inst/inst2020,true,459.72029710739446,123.07491801871704,866.2852881702904,142048.8449503101,123497.47911781588,165930.9095318287,0.09395208653040313,7.62163939048204e-5,0.37547957751658245,2.7807180881500244,1.57
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,1,inst/inst2020,true,472.7935668926272,9.357406382581138e-9,1036.4611974506963,186641.38255281307,102439.09882630892,330612.86947919347,0.6207738125107785,0.0035907745407513895,4.386557942025893,2.4601099491119385,1.3399999999999999
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,2,inst/inst2020,true,225.86251792265946,9.291713000844595e-9,677.3403392729681,143427.90680712674,93171.59337109349,184639.09848145707,0.4047776875178246,0.0006387628454651385,3.282051413860074,2.4601099491119385,1.3399999999999999
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,3,inst/inst2020,true,232.0479975706088,0.9291712802746369,631.1765302604255,151877.90207051186,134578.54437351815,162355.15342214357,0.34170099464642567,0.0005993694705137207,4.157725787086831,2.4601099491119385,1.3399999999999999
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,4,inst/inst2020,true,251.6567895559048,9.357406382581138e-9,565.6215529292883,154390.81395084277,136057.64777778642,175363.4329740422,0.19348927896133203,0.0001467814316965944,0.9999999570859335,2.4601099491119385,1.3399999999999999
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,5,PEA,5,inst/inst2020,true,226.75383002272912,9.291713000844595e-9,588.5927407090255,144808.88263283766,101651.97273660985,188717.42578611715,0.36422358593355986,0.0011830319537003732,1.9549220261154974,2.4601099491119385,1.3399999999999999
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,1,inst/inst2020,true,93.5805193526535,13.544626150230894,199.43056540073934,143830.44398208347,135830.84289069532,152937.37019547573,0.23522663772362096,0.00034648200645813726,0.6671679539574613,4.456486225128174,2.1900000000000004
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,2,inst/inst2020,true,93.473659815552,4.382488014101494e-6,281.8272365376892,137322.49661498948,102457.59411494192,168434.87933424753,0.5661794726187828,0.003762737983146399,1.3073136382506934,4.456486225128174,2.1900000000000004
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,3,inst/inst2020,true,97.50605776819648,19.96340631769678,179.88560853890635,156694.83340423598,152065.3050996383,166196.58729507134,0.243931031142803,0.00013170764080604858,0.7397757843258607,4.456486225128174,2.1900000000000004
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,4,inst/inst2020,true,92.25207506331496,19.96340631769678,162.6142973158702,148680.86216283662,144396.75970258846,152463.53672091756,0.19280027705306543,0.0009556275814633897,0.5866196166227934,4.456486225128174,2.1900000000000004
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,5,inst/inst2020,true,94.55683439638436,18.84673093431945,267.039254635093,143992.3909152657,116764.00095116478,171255.48744135338,0.47282463871683106,0.002237238584258648,2.421926743025168,4.456486225128174,2.1900000000000004
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,6,inst/inst2020,true,93.74919512857977,1.3964242885117277e-5,225.6221132421889,137090.18906362442,97723.5016673886,166247.5234618083,0.5597555715660956,0.0006243666010800399,2.9880789073125498,4.456486225128174,2.1900000000000004
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,7,inst/inst2020,true,89.08131887057507,22.787840956118565,184.11438843002833,140770.3588800401,132966.73384629705,147401.14894582695,0.1344646061763062,2.312704472889764e-5,0.4336573446099226,4.456486225128174,2.1900000000000004
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,8,inst/inst2020,true,93.5137011850896,19.963406317627886,183.01248028925076,151110.13798838333,149016.34120252208,152857.35460501874,0.22923282833788375,0.0011349029050518812,0.7685174026070722,4.456486225128174,2.1900000000000004
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,9,inst/inst2020,true,93.74445798087874,9.570870067921327e-6,209.48429260127529,136699.30895554772,109890.05008726305,162992.74174563077,0.5399674902132254,0.00044032132754271184,1.3024722034948046,4.456486225128174,2.1900000000000004
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,PEA,10,inst/inst2020,true,101.10012222566365,12.096393763873966,273.0094927517968,161865.52008212477,160007.6570368312,164436.3913697558,0.4083733022910928,0.005272297276885522,1.0913714877426097,4.456486225128174,2.1900000000000004
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,1,inst/inst2020,true,108.19803573963594,16.026955510756526,198.0959978271954,150138.7657536182,110095.43087755663,182255.02962972713,0.4937473263923391,0.0008173605903307817,1.5803986556260983,4.981784820556641,2.85
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,2,inst/inst2020,true,108.22198752010638,41.15130739480948,270.9365528486188,147048.55612052805,106189.96106315516,187191.32699754433,0.2611310533092229,0.0008183578156354096,0.9833391089037902,4.981784820556641,2.85
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,3,inst/inst2020,true,107.33993530568667,48.62459933451197,179.321072023523,145441.28256403893,139709.2686091885,156106.64093107567,0.18073588070370175,0.0005078469920593662,0.4367047419451924,4.981784820556641,2.85
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,4,inst/inst2020,true,113.24204464284043,47.10599919724285,199.4548953006649,148748.69179232893,144721.89782371398,151800.11003316066,0.3025135344830697,0.021420612469774686,0.600624669691804,4.981784820556641,2.85
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,5,inst/inst2020,true,108.61801732745465,41.15130737892517,302.4525014966972,147118.84637538253,100818.47857775951,178579.59025152,0.24122689603257155,0.0015622561300239351,1.3011196601574275,4.981784820556641,2.85
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,6,inst/inst2020,true,114.52928341274662,32.91512417035614,185.98268746042731,148741.2049550258,135369.12653657177,157964.7788198589,0.2262330309474312,0.00018363942250931216,0.5666854184579463,4.981784820556641,2.85
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,7,inst/inst2020,true,136.4184902519784,54.93526393622974,211.18252444808766,153575.75176895145,107001.89285252904,209526.03891824422,0.2206858095975403,0.0012209946804122831,1.0821967925913747,4.981784820556641,2.85
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,8,inst/inst2020,true,108.75586483698609,41.15130852000749,237.79187733707641,147613.61937023164,100807.71261032837,187476.37533708467,0.264898211911134,0.0005360428092364343,1.2289632510148303,4.981784820556641,2.85
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,9,inst/inst2020,true,109.54095214589148,41.15130739480948,267.98427654097407,148384.01305220288,105829.06642383599,179791.04477865095,0.24218473955247288,9.946062942228527e-5,1.0095120689031247,4.981784820556641,2.85
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,PEA,10,inst/inst2020,true,116.71462434144195,50.198691707597376,185.82833002455527,152457.8997014668,143993.7408803337,162913.2300467849,0.24039724173731858,0.000262024436195459,0.6284623925190124,4.981784820556641,2.85
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,1,inst/inst2020,true,77.89176008231578,0.0,276.9358770202551,146719.4356133264,140159.60918789756,152646.7693283379,0.5604466096940232,0.0,1.3965868908572256,5.009318828582764,2.95
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,2,inst/inst2020,true,84.27118545378423,0.0,385.63598563461784,157787.82223726108,147760.58919335422,164133.74361024806,0.7466416986077381,0.0,7.797628630795579,5.009318828582764,2.95
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,3,inst/inst2020,true,80.36651663514108,0.0,391.5945660408388,161640.01593623884,119931.63780333223,183008.9949967184,0.5714961466971203,0.0,9.597766062440531,5.009318828582764,2.95
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,4,inst/inst2020,true,77.13588665588603,0.0,209.2224375551385,139654.29836091152,128178.30684980398,147532.23888241343,0.378868968106843,0.0,3.116379981918446,5.009318828582764,2.95
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,PEA,5,inst/inst2020,true,80.94010485387736,0.0,270.1920659719078,150125.4354530373,136061.73050969446,162896.9109948325,0.46192938001417766,0.0,3.0342367754719204,5.009318828582764,2.95
