InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,3,inst/inst2020,true,622.1311518134337,4.184390317922409e-8,1208.0284851445995,192843.8835469362,73945.694724196,437362.6288658521,1.0648946021552443,0.006452900178163578,2.993150152909353,2.6032280921936035,1.2
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,4,inst/inst2020,true,249.98223992307615,4.184390317922409e-8,682.2687391466862,145306.416156479,92730.42404923847,167846.5698922274,0.5850560107301708,0.00012096227632505005,2.100644376124519,2.6032280921936035,1.2
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,5,inst/inst2020,true,251.10960494782736,4.240932861424152e-8,715.7924436669451,145743.36408815798,103280.7533372837,167657.54560500442,0.6311508688728339,0.007747585477322549,3.2361169348162298,2.6032280921936035,1.2
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,1,inst/inst2020,true,86.33306851627269,0.0,319.7994162492824,147282.64111854645,93061.06868547852,189114.0997362615,1.2216604535389013,0.00013296058348351557,61.85838660304052,3.7538528442382812,2.25
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,2,inst/inst2020,true,486.74951689277236,0.0,1104.510492497336,78650.87503772888,12999.417918898222,161369.31063656323,0.9833828667580808,0.000676654085373464,28.498229703938524,3.7538528442382812,2.25
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,3,inst/inst2020,true,86.77123470635698,0.0,356.1949211798365,145925.93801234174,96525.93553663798,189348.32214233367,0.8195547208360786,0.0008774801565207142,34.2944054250904,3.7538528442382812,2.25
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,4,inst/inst2020,true,464.21975461893464,0.0,1250.8293246349824,85175.61885290472,4471.294560788665,172944.72973519977,0.5497911597576235,0.0027269644636906476,3.3466374210369123,3.7538528442382812,2.25
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,5,inst/inst2020,true,457.7275932008284,0.0,1220.281412750854,92980.30407104513,10937.133230099222,180158.49915610024,0.547984941317453,3.1440732745492555e-5,14.510483815402337,3.7538528442382812,2.25
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,1,inst/inst2020,true,410.18686549239914,101.76963301157423,704.245578378107,81196.83581096424,40757.26171807209,141939.57500937022,1.0255977929591658,0.0007101383021699578,2.6182566496447475,6.560981273651123,3.5300000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,2,inst/inst2020,true,51.79752744824943,1.8213331857391742e-5,226.07864096607076,145042.41783611444,114115.30499197803,166978.9430694404,0.7664079052387293,0.03571815348354614,1.0430334503098142,6.560981273651123,3.5300000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,3,inst/inst2020,true,55.60646426804279,1.6374685405389362e-5,230.8210608131962,144573.3415305636,114541.5134202996,170603.77150811726,0.7526708244825154,0.03415516837456016,1.0181043109871508,6.560981273651123,3.5300000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,4,inst/inst2020,true,387.31313796186396,123.94535738499627,656.3513970321227,79907.6628303461,37125.26119153121,134591.9571238802,1.0366717306921542,0.10913427883719322,2.2285582606112535,6.560981273651123,3.5300000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,5,inst/inst2020,true,57.358876997919886,1.776595882482887e-5,171.26612395793228,142018.99500450023,135985.77777481417,149551.01206628938,0.7850934076443182,0.24484124704296198,1.037871964201858,6.560981273651123,3.5300000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,6,inst/inst2020,true,404.78966334926986,117.78758557807674,748.2263473721893,77619.57548539569,16432.47434156632,134540.14091817013,1.0176074567854896,8.387779704420281e-5,2.3884627037018253,6.560981273651123,3.5300000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,7,inst/inst2020,true,31.959512036468652,1.6114192474801426e-5,95.62059990116704,142541.266385133,135933.3761720687,147830.8264061323,0.8995322678830405,0.431467684026287,1.0256418856893612,6.560981273651123,3.5300000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,8,inst/inst2020,true,138.55214339576705,95.4107716281164,177.12074895088904,119780.80478733106,113400.24008793614,126451.01335672714,0.28980858816808913,0.00033764645422766155,0.6323003815594654,6.560981273651123,3.5300000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,9,inst/inst2020,true,60.076258546247004,1.6776357086534705e-5,315.9740323359746,144861.9182359005,110680.36886956362,165258.05125422927,0.7668541132599582,0.015122521607566537,1.0156226823558094,6.560981273651123,3.5300000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,10,inst/inst2020,true,392.94948695497885,95.77678267377698,681.9211878684521,76691.56419432323,22056.598519564934,135315.99268710753,1.0807637500622485,0.021103260254548565,2.6406712359375395,6.560981273651123,3.5300000000000002
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,1,inst/inst2020,true,110.1475427728123,24.19898493727809,186.54683079462401,151017.3128583962,142634.71224660863,158381.91680618806,0.751799580955569,0.45555250731302477,1.0926431465280988,6.990422010421753,4.04
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,2,inst/inst2020,true,100.62048963536911,35.40334288676896,230.83339479786454,136109.73038705852,134014.9912824873,138296.6486619552,0.6520988360095568,0.0009513820900245725,0.9857822602568068,6.990422010421753,4.04
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,3,inst/inst2020,true,131.905920215775,15.702004282595176,218.647507622674,143180.01638732036,130651.10229371332,153044.91837328247,0.4236854328764143,0.008995010352101394,0.9372602827668207,6.990422010421753,4.04
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,4,inst/inst2020,true,130.37709287560597,21.27499563801567,335.86782311192775,148197.00289711097,98842.59373125892,184314.69361514656,0.5980581917905108,0.0008307350202060609,1.0168820163908583,6.990422010421753,4.04
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,5,inst/inst2020,true,281.82502895029523,59.364345669212156,526.5223688747748,106083.10981558052,70573.02304211775,144836.0875756325,1.4105895391370402,0.0014563924036920012,3.617828156734857,6.990422010421753,4.04
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,6,inst/inst2020,true,85.95257429009641,26.52583513892467,162.98195224854496,145923.69854849545,140288.07313413578,152280.33802340287,0.9532031781022478,0.8299757039705014,1.0404280897578115,6.990422010421753,4.04
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,7,inst/inst2020,true,129.85048620698285,21.197416435797265,358.2460744662301,148229.98495157048,100564.51586785681,189811.86589904252,0.6346497545338257,0.00036560451598856725,0.9871570430053116,6.990422010421753,4.04
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,8,inst/inst2020,true,131.67093148104243,29.02032703159688,333.2162490964764,149699.15752216862,113406.38468524854,181692.35074346466,0.6235499066409331,0.0016704936728234787,0.9815968685855122,6.990422010421753,4.04
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,9,inst/inst2020,true,289.9566923244455,77.88792184313614,508.5181232057574,104221.94839711359,51047.403420797935,145500.51444718655,1.4050589239763678,0.0004113000761216252,2.9436252695282237,6.990422010421753,4.04
9,Drahi_9.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,10,inst/inst2020,true,316.4443228971574,68.34969775697259,624.046870195106,102527.34886770448,57857.13288270859,156090.6184224941,1.447008588992773,0.00038686796584730713,2.731286107049638,6.990422010421753,4.04
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,1,inst/inst2020,true,48.32156066504161,2.793193241214194e-6,235.14518982173485,149411.00140158847,108081.86239075077,174854.89522390362,0.7632416726215921,0.00018196560997587842,1.2840391467955807,8.517559051513672,5.22
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,2,inst/inst2020,true,266.9299980465908,2.825875008725481e-6,687.7408257438625,106004.09799274127,39501.53649286031,155964.4504158399,0.8760844931835098,0.0003489937058301116,2.804681638116028,8.517559051513672,5.22
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,3,inst/inst2020,true,42.50082241199974,2.793193241214194e-6,247.16109733030666,148997.66513621455,107433.37105254915,173727.28316287778,0.7404131003448726,0.004911454213963637,2.208111009325099,8.517559051513672,5.22
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,4,inst/inst2020,true,49.97091380833883,2.793193241214194e-6,237.66747235475415,147578.10125155564,104031.22883247425,176318.7378056514,0.6949448557304608,0.0015087122352686782,1.6899977046792953,8.517559051513672,5.22
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,5,inst/inst2020,true,62.32089713064842,3.474967699585286e-6,138.1432028087175,144213.9596943929,129678.21307400805,154038.29756532086,0.7684750957284976,0.0011687492801111493,2.3106614502475273,8.517559051513672,5.22
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,6,inst/inst2020,true,237.57822948026552,2.8296362902552183e-6,808.8355395062833,113671.57486838035,23673.0287468693,171722.9395906179,0.7021835276274615,0.0007386948946655126,2.7606638183803924,8.517559051513672,5.22
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,7,inst/inst2020,true,246.26669997817424,2.88783344525158e-6,733.3659023388446,110723.86637576573,43570.923478389646,169843.26698910567,0.9170000927187228,0.002733895564705467,4.174735565393403,8.517559051513672,5.22
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,8,inst/inst2020,true,262.47456999996075,2.8214859803968044e-6,946.2215786092348,110358.60665402764,7149.87121411302,159826.21917687682,0.7728950096276689,0.0006540616916829118,3.0441953343798573,8.517559051513672,5.22
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,9,inst/inst2020,true,258.8552009008506,2.9487756717011717e-6,798.7804516536721,105470.96497918016,28433.60601234212,161419.92347679968,1.0011569177205968,0.0036806034308101477,3.0899831634567634,8.517559051513672,5.22
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,10,inst/inst2020,true,27.55783863655704,0.8243258896290663,106.39607862629788,148508.81411296863,135870.5527279107,154976.77509219275,0.8683046930027823,0.0024721538625480047,2.8190056780435175,8.517559051513672,5.22
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,1,inst/inst2020,true,103.43258455274744,8.86685962379694,270.16735072632156,125860.30299314018,111732.84825696617,143388.35843789534,0.638923667642174,0.0013832295496426677,5.989289540376011,13.026084899902344,7.84
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,2,inst/inst2020,true,112.42751014050727,8.866859772193528e-8,476.5857511499295,148231.74185423861,99369.66721101955,196659.05461053885,0.8882614621658022,0.01187992613545888,8.143629373839795,13.026084899902344,7.84
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,3,inst/inst2020,true,97.91205798466237,1.0007605103822235e-7,325.1251739368761,145173.99792772566,127375.72931722307,156600.82855142525,0.6328775039729613,0.0003314859364310023,1.8120728440639313,13.026084899902344,7.84
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,4,inst/inst2020,true,110.09328251085455,8.866859772193528e-8,499.4805646401937,148415.53207500066,100531.64905591741,192832.02077559492,0.7785123695704007,0.0019009314512656126,7.505841170825502,13.026084899902344,7.84
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,5,inst/inst2020,true,108.70012307991598,8.866859772193528e-8,392.81544214959524,148177.4179545238,91747.65851402946,185175.56927998713,0.8301073363732066,1.849523401972619e-5,7.13528483641055,13.026084899902344,7.84
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,6,inst/inst2020,true,276.5940097897724,8.866859772193528e-8,728.23888708714,133036.44450858497,82928.87665851437,231455.94812711267,2.245937766933775,0.1158294874333126,8.916445773179987,13.026084899902344,7.84
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,7,inst/inst2020,true,110.79460374210623,8.866859772193528e-8,411.99597870713626,148485.71114945994,88515.1496482958,185000.20076940756,0.7754188948415198,0.004041403451181036,3.9355110407083265,13.026084899902344,7.84
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,8,inst/inst2020,true,109.55928609981763,8.866859772193528e-8,523.4891510437029,148353.52141684588,94894.5379538516,183388.00947087535,0.7754851005669222,0.001562977302935013,4.450798993318378,13.026084899902344,7.84
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,9,inst/inst2020,true,306.12139309726547,8.866859772193528e-8,1053.5873234252635,130442.09311237035,69300.3466956426,200194.90511261954,1.6560336082570588,0.000519742768523335,7.281200228101575,13.026084899902344,7.84
9,Drahi_9.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,10,inst/inst2020,true,112.64086548629876,8.866859772193528e-8,721.5912529457272,149844.03478052735,102193.58386909986,197045.8090856224,0.7898338297693348,0.0014204815429037453,4.013118204237029,13.026084899902344,7.84
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,1,inst/inst2020,true,258.90294921017846,27.503478725324847,980.364422522689,108745.05916334523,21676.721997457516,150580.3318529661,0.36263164238515005,0.013865603103232564,0.8994538591932653,6.045874834060669,2.34
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,2,inst/inst2020,true,466.90046626397805,188.0560701853437,695.1191955025505,67461.76048950986,24948.514437469625,119165.94748417061,0.6292728926341059,0.08904667149586305,1.3011469806616862,6.045874834060669,2.34
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,3,inst/inst2020,true,143.97689755755292,39.36929562059898,217.909855706285,127714.56983439566,118865.38978736295,138860.57393676692,0.5557935035632325,0.16508269218178537,0.8180303321300142,6.045874834060669,2.34
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,4,inst/inst2020,true,428.98096823389733,249.25742714347123,595.2635162518835,72628.74974430032,41346.38203724265,115382.71399825736,0.549770390551343,0.06192239159213774,1.187992769034893,6.045874834060669,2.34
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,5,SA,5,inst/inst2020,true,191.28919230569682,99.19408126455438,289.7989922367845,125748.97158006515,106155.4865361493,137790.1771436878,0.37828798227854465,0.0009675504549567762,0.6148672665704574,6.045874834060669,2.34
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,1,inst/inst2020,true,338.1657228672856,54.73851595525367,565.9523180651205,89220.20093901173,40046.659081799466,169527.22520157276,0.5140161601689279,0.0003087561150073903,1.6891547312366486,5.74109411239624,3.05
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,2,inst/inst2020,true,333.6725913098238,33.26182558727879,660.2304662220341,93475.87254490942,32108.84016322949,152972.85951812327,0.39724895625864337,0.0005556305394401034,1.1012168811815422,5.74109411239624,3.05
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,3,inst/inst2020,true,342.53938871552566,57.56322924794816,708.2632038716548,87611.70744418744,30741.033298963146,143872.1823736355,0.3951796337705677,0.00013037150243066183,1.7656552067178155,5.74109411239624,3.05
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,4,inst/inst2020,true,117.54883119085622,6.997888623251315e-6,227.31021242018772,126882.96895543973,88046.0846943981,169229.2734283063,0.47282003037786924,0.021056258807488643,0.961964311521457,5.74109411239624,3.05
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,5,SA,5,inst/inst2020,true,196.271621454141,149.0207827551578,242.33323422070623,127207.40233695137,121866.01323236675,132646.57853427215,0.33610941464847605,0.0005625392088391186,0.5950930414579416,5.74109411239624,3.05
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,1,inst/inst2020,true,423.08752983924035,48.99230188038919,1055.9236450725111,140086.77898736196,109257.53542283876,165135.68112063847,0.13149753156616706,0.00021493630304736616,0.512162902003603,5.94362473487854,3.92
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,2,inst/inst2020,true,432.3720417134425,57.871537509400326,1186.6808342243182,139912.26999884998,98144.9176313261,163911.06686026425,0.1269618643494108,4.9318731262024524e-5,0.5958809563800095,5.94362473487854,3.92
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,3,inst/inst2020,true,429.4547350940804,53.33519910574438,1094.9274721563525,138769.59993781673,101520.62566151247,160481.46862390003,0.12379463607735246,2.6676892965143713e-5,0.5212348138673252,5.94362473487854,3.92
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,4,inst/inst2020,true,471.8968653511987,111.5699515512608,822.0171728932918,130315.22926342553,111692.3361147424,154349.2964029539,0.18233866020960426,0.00028436607817085497,0.6211946424344025,5.94362473487854,3.92
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,5,SA,5,inst/inst2020,true,478.56782762158605,199.6444084481424,834.3217887276838,136357.88364208018,126293.45829290929,144857.48339481466,0.12771233625157702,7.375489405446994e-5,1.0956329519060262,5.94362473487854,3.92
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,1,inst/inst2020,true,480.74468205162975,9.291712919438237e-9,1045.399114075127,186215.9077565802,103050.55840737333,332044.82051302877,1.137284785568047,0.02298203856107695,3.8796710221430475,5.532556056976318,3.37
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,2,inst/inst2020,true,251.53083831811188,9.291712919438237e-9,735.4202843203667,140251.97894596323,87421.7132448882,185132.10206240384,0.771553264563677,0.0026440425053015125,8.699987050631712,5.532556056976318,3.37
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,3,inst/inst2020,true,201.5419109249759,0.9291712796559175,487.581880898715,151409.48901786824,135275.48778482905,161630.57888501056,0.7653763846580938,0.01215648434559236,8.217980707268277,5.532556056976318,3.37
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,4,inst/inst2020,true,227.39318323377972,1.0041819178983233e-8,501.9769041599575,154901.6987916991,137438.45070706247,174898.62800035527,0.4506933239331748,5.156769819226846e-5,1.0224849758733185,5.532556056976318,3.37
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,5,SA,5,inst/inst2020,true,247.9040874360324,9.291712919438237e-9,668.4824120571353,141844.97730705724,95561.51758586861,190300.1190572782,0.7301923975871564,0.0007541974762870174,4.611625469048536,5.532556056976318,3.37
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,1,inst/inst2020,true,86.75890665395426,9.812038296887026,162.0345684007067,142533.23901613138,133863.8412778719,152638.76118147292,0.3747678650264773,4.525643325520717e-5,1.099211439194606,9.739121913909912,5.74
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,2,inst/inst2020,true,103.74149614612891,3.6806330060624886e-6,319.66449814800256,135273.5115813666,91637.44015615138,170573.71429470973,1.2944372280898189,0.00645978841543013,3.133320758970804,9.739121913909912,5.74
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,3,inst/inst2020,true,73.46639243553288,19.110102506895046,128.87703020618315,156695.25131394088,152404.590775894,166270.30065371736,0.8949834938979213,0.6441380811201655,0.9970823774114168,9.739121913909912,5.74
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,4,inst/inst2020,true,69.33142460440065,18.162071336063033,121.37011593997975,148932.81457413314,145592.28923883016,152503.20994545735,0.8395976651767807,0.5403547576065938,0.9788469404974144,9.739121913909912,5.74
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,5,inst/inst2020,true,157.5280250422435,18.30511155694067,308.2488835366021,132159.1830023903,108520.6911544288,162436.6970039942,1.2708929159044922,0.0034888290300211676,5.392991554052333,9.739121913909912,5.74
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,6,inst/inst2020,true,107.31298957581464,6.669392421231828e-6,291.8767566423998,133584.4234672597,93348.37606653581,169160.67866187412,1.4293016944787331,0.009898462269299371,5.451639614183554,9.739121913909912,5.74
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,7,inst/inst2020,true,70.49849678408532,18.552092590695498,146.06945420102306,140926.68853533958,132481.94393366927,148115.67314730783,0.7210023451526741,0.19687842168324293,0.9717557600017005,9.739121913909912,5.74
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,8,inst/inst2020,true,71.1914512064609,17.613848857513016,117.70655672903781,151150.30475009518,149327.54134482238,152956.9209923942,0.8080833586857685,0.24333482770366643,0.9794051612672623,9.739121913909912,5.74
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,9,inst/inst2020,true,116.56943140387736,7.5794677263396924e-6,334.9149875421748,132989.43354188197,94611.9067411084,165881.60241817113,1.3991210174483015,0.002180841755012083,4.688054069844416,9.739121913909912,5.74
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,10.0,10,SA,10,inst/inst2020,true,86.15932793438897,21.49971713737493,203.61981307116267,162452.0530714458,159193.3419335957,164335.6834271603,0.8963353168961227,0.6522770920840323,0.9740774548448551,9.739121913909912,5.74
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,1,inst/inst2020,true,134.84643289377266,62.02343079979356,280.254422838939,146556.25887360657,103756.00808530011,181432.62394368058,0.7512722377689799,0.000771921008504922,2.5014948462788915,10.581308841705322,6.54
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,2,inst/inst2020,true,114.69668220913866,48.97280999917709,242.8603310865062,147285.27526557146,107544.77677130788,185258.65101570953,0.7466145775018764,0.0033159420081238862,2.661426895569867,10.581308841705322,6.54
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,3,inst/inst2020,true,92.14173565931526,45.552045039526824,153.9689626948522,145827.83803827048,139843.04560067088,156464.80329841728,0.8060158996470972,0.1266745944300823,0.9951067982674356,10.581308841705322,6.54
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,4,inst/inst2020,true,103.39352356057782,37.77606282666261,192.8756438960074,148883.28218932258,144787.6898753112,151835.1803285116,0.8122625021645056,0.03569550988278199,1.3238815475084331,10.581308841705322,6.54
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,5,inst/inst2020,true,116.71801090753036,49.11296790870753,234.25403115589395,147326.33546810123,100764.30215144827,180171.49936767184,0.7217401618411956,0.00022165579409628742,2.619091212289281,10.581308841705322,6.54
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,6,inst/inst2020,true,101.97002641784763,36.33060910239695,167.59755135176403,149742.2556567996,133830.4398023142,156487.34288547398,0.43799411469082883,7.984816092991871e-5,0.9958787849121721,10.581308841705322,6.54
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,7,inst/inst2020,true,122.74791946682446,8.016244616377854e-6,211.18252444808923,156503.20137963077,107185.01930568353,209684.88767059182,1.8590446852704765,0.23485391226038993,4.111573117199561,10.581308841705322,6.54
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,8,inst/inst2020,true,115.69137142487257,49.210410485507204,255.9243364004831,148063.80951431964,102525.16395376647,188274.67194896156,0.7598341472299026,0.0019119354400762617,2.5132017995214158,10.581308841705322,6.54
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,9,inst/inst2020,true,120.5396577976022,49.505854116161856,280.11393715625513,148308.256608232,101999.73083177065,181988.41499343392,0.7181798320293893,0.00032099616911224796,3.266399166873118,10.581308841705322,6.54
10,Drahi_10.csv,6,4,4,1024,0.2,100.0,20.0,10,SA,10,inst/inst2020,true,108.83387518728564,38.81974692544969,221.2065888937063,150995.59377893095,134945.01706571886,163898.1980734267,0.9433370917482139,0.0004105199709850547,4.302546092184744,10.581308841705322,6.54
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,1,inst/inst2020,true,61.16847366566594,0.0,189.20456458026482,144729.15321247262,131511.33819939205,152693.66702275552,2.6224272071454084,0.0016052516256650782,28.753690183739014,9.845405101776123,5.96
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,2,inst/inst2020,true,53.402841847291235,0.0,239.32565929686467,156994.3618365558,148745.1910449138,163278.71979524652,1.8409941118962325,0.0110966501464505,14.946061325663628,9.845405101776123,5.96
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,3,inst/inst2020,true,77.94521605089717,0.0,307.7577638146911,161371.68714719944,125733.92785145901,182288.84934440424,2.1884020261597406,0.00022738552754105102,38.28574349869123,9.845405101776123,5.96
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,4,inst/inst2020,true,58.72785473523086,0.0,153.8482906277784,141414.9192023108,130307.80097691392,149113.91888241342,1.6643690804855136,0.00010074629527805541,14.98652135250716,9.845405101776123,5.96
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,5,inst/inst2020,true,60.57604222085467,0.0,188.7234276163243,150445.76695947914,139173.77359491496,162042.0709948325,1.512108278222907,0.01658290989716049,14.194444265535756,9.845405101776123,5.96
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,6,inst/inst2020,true,74.20809258853578,0.0,344.0471667843928,161178.7035916739,113064.46512733796,184572.0096200753,1.3190336811805896,0.002895753107317986,28.783870001965404,9.845405101776123,5.96
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,7,inst/inst2020,true,81.24329184414938,0.0,414.8373339178492,160053.13912191766,116924.29729241187,185499.61922535615,1.4030159958145503,0.004945601315797222,21.705388701490953,9.845405101776123,5.96
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,8,inst/inst2020,true,143.9359247768717,0.0,409.01982353976604,134737.35760871557,86103.42954387721,172722.08995982452,2.192535960350519,0.07151184236525215,29.02848821206053,9.845405101776123,5.96
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,9,inst/inst2020,true,129.03439481895057,0.0,411.168683841838,136492.73652882027,88624.44435703481,204097.57974002862,2.4847798971049486,0.00022310309806529327,30.62445117515871,9.845405101776123,5.96
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,10.0,10,SA,10,inst/inst2020,true,72.15277348758332,0.0,397.39809441566706,161989.4744440987,124671.66908571073,186671.8437900525,1.2260268839429262,0.0018053376631438735,28.57624602871621,9.845405101776123,5.96
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,1,inst/inst2020,true,130.58049335050035,1.747760640416097e-6,523.8920014879074,136798.95804402576,73256.2111560233,178825.56203667662,0.867046546493618,0.0008396169802713891,4.104024851269473,6.103671073913574,3.0
10,Drahi_10.csv,6,4,4,1024,0.6,100.0,20.0,10,SA,2,inst/inst2020,true,59.49718369454648,9.009305152443894e-7,266.24428105724587,139159.79636974935,83245.44595522186,182500.99779901328,0.6462515993622979,0.001139733913235,3.789035937632074,6.103671073913574,3.0
