InstanceNo,InstanceFile,NBstage,Childs,Periods,#scen,Theta,Avg_d,Dev_d,J,Fairness,House,InstFolder,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,42.45878691297453,0.0,318.50698994981445,146294.3853015933,88180.42687784415,168667.8894224887,0.9499570904656315,0.0001660214784016987,4.998594269772266,168.5238401889801,154.37
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,182.91394943239467,8.0,491.33523131142186,142255.16332852762,112761.019696451,169163.0992650464,0.46909203146651146,4.307551325380372e-5,3.2160665812871914,168.5238401889801,154.37
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,42.257784463039144,0.0,117.79939571848338,143317.72146023202,128836.23309942233,149786.61888294946,0.646338638644118,4.4186137659333816e-5,1.9051720950450697,168.5238401889801,154.37
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,41.85164356235171,0.0,208.2472205634097,146543.05014795574,106165.86951367331,172979.56251632035,0.9716581444807817,0.0005681337607211876,4.6129472244429515,168.5238401889801,154.37
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,42.5166845756468,0.0,242.14583012562005,145952.025959162,109665.5111730052,167846.17688319317,1.0296789434323375,0.0004336887399331839,6.000621096227933,168.5238401889801,154.37
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,196.1200052751,0.0,556.4091848581166,142273.70103062186,112984.7068693569,171850.72986539555,0.4637089386637596,7.227716796214712e-5,2.1798738964537208,168.5238401889801,154.37
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,45.023778325877444,0.0,81.86148878162308,151959.5675498173,143230.03813613515,165885.06494336578,0.6384274487038956,0.0002172974985488684,3.7759293255471835,168.5238401889801,154.37
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,44.97990944500682,0.0,229.72688450322832,145847.43235440474,101570.88805528512,167132.01335878682,0.9169231243295671,0.00023133972195987424,5.0842629902717205,168.5238401889801,154.37
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,67.8107486238824,4.506929401012187,393.88287396610315,152969.68508759257,111662.89708647892,198427.7562162814,1.0018536485035594,0.00014287959740472004,6.761928717648272,369.1709270477295,355.38
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,16.7854033687773,0.0,200.71069166532487,141269.94355664327,114524.16364449408,165172.82503060898,1.5584839485785906,0.0010159088650223119,5.535535374046631,369.1709270477295,355.38
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,66.77547357471653,0.0,371.58004342451846,152987.69428752092,105415.79373550422,193505.70991354264,0.8799883225966278,0.00022231515225395117,7.352236342870531,369.1709270477295,355.38
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,69.14612874572234,0.0,457.49871479817557,153189.59287988805,110471.43719567065,195790.5454701527,0.8962793285601351,1.0532098302342385e-5,7.923875949726675,369.1709270477295,355.38
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,68.48663467626783,0.0,377.40028614795295,152789.10594186536,109476.88675668239,200359.40815138692,0.9164563552729922,0.00030119216824462124,6.111146676874681,369.1709270477295,355.38
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,11.651284699683963,0.0,152.90889105442233,138550.4583057984,106620.13561535187,161270.13534661086,1.1033941793374775,0.00100080612327241,5.440516199480131,369.1709270477295,355.38
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,8.988164115140595,0.0,33.98320241604735,148528.70525250322,134940.43705749244,159406.30540536236,0.9246611974497146,0.0009334625215829439,6.558637138579013,369.1709270477295,355.38
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,85.1444496189493,0.0,381.97002471806206,153134.36861358353,107155.23659473307,196957.0418783427,0.9033941013516411,0.000365359614310525,6.876665216518144,369.1709270477295,355.38
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,75.60942273652722,0.0,427.8542533605543,153167.5626147523,112310.51074218516,196061.7656350976,0.9406027513802536,0.0007285157994369199,6.143609386071416,369.1709270477295,355.38
2,Drahi_2.csv,6,6,4,7776,0.2,100.0,20.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,127.20673018916833,0.0,451.7759207268682,152998.47048185172,104539.8738454605,196555.38597355102,0.7902091936577111,5.061484794666053e-5,7.038124171093387,369.1709270477295,355.38
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,17.10187892731791,0.0,277.40177947500524,152163.75533393424,89380.78146954424,171094.94264422564,3.978254683239947,0.0010481377654906682,53.92766406398983,456.4746289253235,442.51
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,159.90743934202447,0.0,776.2035038981091,161989.11168704132,149753.1789883658,167748.4620194016,2.9183841162788227,0.0002934462337477732,45.137648872906894,456.4746289253235,442.51
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,8.77207448380499,0.0,206.63315258820873,144228.57572630668,102674.63213355563,163450.35101113832,3.1216385646095897,9.529627230700204e-6,55.81541171030519,456.4746289253235,442.51
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,10.253235949434716,0.0,175.23771795873938,144348.93912100745,109673.51333271281,164653.6193322198,1.5354793674957623,1.2899779013566226e-5,51.92332384493248,456.4746289253235,442.51
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,8.984734890866827,0.0,247.97334091471788,152486.46893373976,105535.35894833553,166341.44666586028,2.0419005505465813,0.00020789977009263769,55.007088410662426,456.4746289253235,442.51
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,10.749088123385077,0.0,178.3902810725114,144381.26170561285,107102.65324162605,164794.8169674256,1.4180818044584211,0.00030499265638769503,49.99229385837544,456.4746289253235,442.51
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,8.934307806096891,0.0,315.635676535442,151518.07045965013,89862.64809446031,167281.34101081683,1.272741302984697,0.0006882302983512482,50.01984783582182,456.4746289253235,442.51
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,103.25701748231585,0.0,674.7164465087212,160205.8002265628,153272.00416196982,165522.31164826016,1.5136418160743503,0.00014327480661705848,7.28272993468159,456.4746289253235,442.51
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,11.270584472099785,0.0,195.78114917380304,152491.09986949604,117332.67873087683,169710.11301604955,2.1822241332772387,0.005566288153615949,52.659790379798046,456.4746289253235,442.51
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,10.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,102.16858687565473,0.0,627.8196881420278,164289.3485053976,154924.88866224236,169040.49172134078,1.1364100351001556,1.7212505176175933e-5,6.210210873162544,456.4746289253235,442.51
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,52.42171433756751,0.0,315.787686597943,144341.90231423013,103220.90256215156,176912.78670338527,1.213670041749373,0.00017541655675048858,6.347095184183823,218.5040922164917,204.67999999999998
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,51.00032813226811,0.0,340.54487993547355,146296.47577009303,91610.61276225864,178155.84921880843,0.9245643874342642,0.0007068882995883095,5.043883742606675,218.5040922164917,204.67999999999998
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,153.8730030440993,0.0,901.8710209549749,133784.31138983782,103850.14192768284,151712.0393944106,1.0996992361652835,0.001010855303881244,5.066768609730338,218.5040922164917,204.67999999999998
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,47.350805777670885,0.0,275.22456231072533,140402.84568107344,88635.26244523338,185677.96666642482,0.9494806418426373,0.00015726438165404632,9.639121676088413,218.5040922164917,204.67999999999998
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,49.680668737955706,0.0,280.0108100623964,145492.97988192903,93784.33824290257,186636.41648441303,0.9500833768530044,2.3630079245182352e-5,6.55594906820829,218.5040922164917,204.67999999999998
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,49.70922469198583,0.0,364.48724397520095,146837.67945689833,93700.49096233968,177125.27256584313,0.9526286750162559,0.0001990286573253501,5.91516699966987,218.5040922164917,204.67999999999998
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,48.0260219007077,0.0,400.1398579966645,143535.22871594172,75471.62450110028,176033.80533927912,0.997156472504625,5.006313428235269e-5,5.788068279399431,218.5040922164917,204.67999999999998
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,46.405540806827595,0.0,440.21323650019207,147721.52284154674,85037.62342128687,185449.66551836478,0.9313474204880413,4.711952025722093e-6,8.487450088927437,218.5040922164917,204.67999999999998
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,45.86754802952045,0.0,347.15353618771667,142699.06836132013,90797.69990260512,176947.27699314427,0.9990814791721749,8.234371304014439e-5,10.138573944072823,218.5040922164917,204.67999999999998
2,Drahi_2.csv,6,6,4,7776,0.6,100.0,20.0,10,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,151.5884376451307,7.2129359853796,537.3571015376496,132693.52657041312,118568.83878281877,147031.19091716,1.8170399932218382,3.149691207507388e-5,8.876028046918368,218.5040922164917,204.67999999999998
3,Drahi_3.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,113.57609449362992,0.0,936.4826464193748,136533.36283411423,2325.6599445983375,173653.98883786716,0.8968101856613946,0.0002812868365802562,1.7727054200306736,89.3791708946228,82.8
3,Drahi_3.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,102.86837911633276,0.0,845.7269067430655,138302.33061146786,21357.479546520328,168706.9454221458,0.7222185369294326,0.00013235021853349305,1.0885032065225402,89.3791708946228,82.8
3,Drahi_3.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,593.6068403506051,46.24390494473931,1477.3621498714745,131521.29752174503,112526.58273219952,145285.3037763173,0.7896786719162676,3.005768482754472e-5,3.297768720181429,89.3791708946228,82.8
3,Drahi_3.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,310.0842542777451,20.755177178945303,1067.4178025735273,131477.29438168296,113445.86288651483,149266.8983878088,0.6290307547419909,2.7645780455061747e-5,2.917793238446228,89.3791708946228,82.8
3,Drahi_3.csv,6,6,4,7776,0.2,100.0,10.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,100.55683447606643,0.0,294.6295177959837,133479.8446269251,98172.52778569957,165143.17634020498,0.6022601533393239,6.708050636780007e-5,2.5161370956512226,89.3791708946228,82.8
3,Drahi_3.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,135.52590983437142,4.796414474334638,675.7965806623179,141452.7030926718,109303.12715212489,153639.6668349352,0.5751297885706964,0.0023463326837231133,1.0002775321137451,14.629540920257568,8.66
3,Drahi_3.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,738.2747923456509,0.0,1675.5759852189447,175793.26684567268,690.8399999999999,1.4428718931412122e8,1.7425390683277842,0.21076546187279133,4.739486734699864,14.629540920257568,8.66
3,Drahi_3.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,96.4193828605734,16.090180389612165,419.76031071032907,143209.2340980731,134826.694967991,156704.90065653998,0.6394691158193255,1.4653664641291121e-5,1.3344771477681407,14.629540920257568,8.66
3,Drahi_3.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,103.00618422621919,1.5069639156531935,691.9147843604783,150990.1469514644,136324.89276155262,160123.44305196014,0.6734166365004812,0.012908316695380848,1.1593456354940996,14.629540920257568,8.66
3,Drahi_3.csv,6,6,4,7776,0.2,100.0,20.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,146.26142650943655,2.321210724842277,744.581157629349,146733.80084698062,134094.37899000483,156992.88498520822,0.6359684293291146,0.0035483207378052832,1.561560336429937,14.629540920257568,8.66
3,Drahi_3.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,236.91570994002683,0.0,989.5661018172525,130794.94215414472,100330.19538054251,151487.47353590236,0.6975531887831178,0.0038781868335535743,9.187979937207531,16.799007892608643,11.329999999999998
3,Drahi_3.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,241.54078443349195,0.06259010866671133,1121.102353980774,140685.8449058442,113261.44771653271,164692.8400566181,0.6047129685355717,0.001344136988575501,2.421670178939123,16.799007892608643,11.329999999999998
3,Drahi_3.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,351.9048733754225,0.0,1994.801590350188,149369.61396675973,684.4399999999999,4.03616910896205e7,0.945637828671901,0.003731110240039359,20.914841464962247,16.799007892608643,11.329999999999998
3,Drahi_3.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,352.07728869895726,0.0,1929.0588378954749,150998.45839362658,0.0,4.081266147433672e7,0.9347676941379439,0.003920232171359542,18.84992106357356,16.799007892608643,11.329999999999998
3,Drahi_3.csv,6,6,4,7776,0.6,100.0,10.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,346.22139857966374,0.0,1466.0257571706688,132247.85339618716,108790.33422778847,151093.253483783,1.0478297038526287,8.910127549032316e-6,10.832255324044139,16.799007892608643,11.329999999999998
3,Drahi_3.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,167.18252923009518,0.0,681.1397666751368,164262.30046253218,137452.28978930914,185613.0848025688,0.7510463375462273,0.0006053583495495985,15.062377401354704,24.33827781677246,18.490000000000002
3,Drahi_3.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,388.9330264632666,0.0,1877.0874224563022,162966.00483521668,1412.0150821173193,6.646871431929533e7,1.0667974653799988,0.005838016942335051,12.723230221522776,24.33827781677246,18.490000000000002
3,Drahi_3.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,222.37093089993564,0.0,1065.4093492307888,136860.67596630243,112582.1273252299,159527.54713050168,0.7124796806249445,0.000924515460651266,3.180141530729287,24.33827781677246,18.490000000000002
3,Drahi_3.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,385.5531648308318,0.0,1729.2979093850097,160614.33387267898,0.0,6.563387469356945e7,0.8216561803210227,0.010682370668247764,2.593421324674131,24.33827781677246,18.490000000000002
3,Drahi_3.csv,6,6,4,7776,0.6,100.0,20.0,5,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,141.66090960599718,0.0,800.252038251057,140465.15982499166,116320.33865093943,153778.03889288878,0.8196843048450535,5.9307248984902655e-5,4.145306276078791,24.33827781677246,18.490000000000002
3,Drahi_3.csv,6,6,4,7776,0.2,100.0,10.0,10,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,true,48.58879596292455,0.0,182.84482784218437,140463.88209288128,114253.59417297153,153279.03931610257,1.2352710376100637,0.00019615781048303572,5.0744903686571785,286.7861440181732,266.23
